"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","2372","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.","Mario Gomes",1991,"","s.n.","","P. Capell S.J.",1953,2,12,"Brazil","Rio de Janeiro","Santa Bárbara",,,,"A partir da sólida árvore de floresta alta.","Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00352926","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"","1111","","P. Ochionni; et.al",1948,6,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra do Tinguá. Tinguá",,,"Árvore.","Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00352778","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.","J.H. Kirkbride, J.r.",1977,"",,"","A. Duarte",1948,10,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra de Petrópolis, mais ou menos km 60 . Serra de Petrópolis",,,"Pequeno arbusto de 3 m mais ou menos, com cálice arroxeado muito vistoso.","Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","US","Botany","3124255","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"","65367","","A. P. Duarte",1948,10,12,"Brazil",,,"Serre de Petropolis, km 60 +/-",,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00352476","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.","C.M. Taylor",1997,"","135","","J.G. Khulmam",1937,6,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra da Estrela , estrada de rodagem Rio-Petrópolis .",,,"Arbusto de 2 m de altura.","Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","MNHN","P","P00837043","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.","Glaziou",,"",,"","Glaziou, A.",1869,3,27,"Brazil",,,,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","F","Botany","V0070426F","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"","118","","L. Riedel",1832,6,,"Brazil",,,,-10.8339,-52.8731,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","F","Botany","V0070425F","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"",,"","L. Riedel",1832,6,,"Brazil",,,,-10.8339,-52.8731,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1892-0013741","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.","anonymus",,"",,"","Riedel,L.",1832,6,,"Brazil",,,"Brasilia. In sylvis pr. Macahé.",,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005315970","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"","S.N.","","Riedel L.",1824,2,,"Brazil",,,,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","MNHN","P","P00837044","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","IAC","IAC","43359","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.","E.L.M. Catharino",,"","s/nº","","E.L.M. Catharino",,,,"Brazil","São Paulo","Cotia","Morro Grande, Reserva, área Torres 16.4",-23.796325,-46.996942,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-225010/1","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.","Taylor, C. M. (2010)",,"",,"","Glaziou, A. F. M. (Coll. De Candolle)",,,,"Brazil",,,"Rio de Janeiro/Estado do Rio de Janeiro",-22.48222,-42.9125,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","F","Botany","V0236541F","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","F","Botany",,"Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"","3037","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01287111","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"","859","","Pedrosa, D.S.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1880-0000801","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005316304","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"","3037","","Glaziou A.",,,,"Brazil",,,,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005315994","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"","643","","Riedel L.",,,,"Brazil",,,,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","NY","NY","501790","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.","C. M. Taylor",1997,"",,"","L. Riedel",,,,"Brazil",,,,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","NY","NY","03235956","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"",,"",,,,,,,,,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
"","NY","NY","03235957","Psychotria glaziovii","","Rubiaceae","Psychotria","glaziovii","","Müll.Arg.",,,"",,"",,,,,,,,,,,,"Psychotria glaziovii Müll.Arg.","",,"GBIF"
