"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MO","MO","3354882","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Nancy C. Coile",1984,"","Stutts 941","","John G. Stutts|F.V. Ferreira|N.F.F. MacLeish",1980,,,"Brazil","Minas Gerais",,"Between Datas and Diamantina on BR-357 at km marker 112; about 21 km from Datas.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","UFPI","TEPB","2297","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Shepherd, G. J",1976,12,2,"Brazil","Minas Gerais",,"Rodovia Curvelo à Sete Lagoas, Km 40",,,"Subarbusto, ca. 1m, flor creme","Lychnophora staavioides Mart.","",,"GBIF"
"","UNICAMP","UEC","3138","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Semir, J",2005,"","3915","","Shepherd, GJ; Andrade, JB; Kinoshita, LS; Tamashiro, JY",1976,12,1,"Brazil","Minas Gerais",,"Estrada Diamantina a Corinto até 20 km.",,,"Arbusto até 2,5m, flores lilás.; Campo rupestre e cerrado.","Lychnophora staavioides Mart.","",,"GBIF"
"","UNICAMP","UEC","27988","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Semir, J",1992,"","205568","","Duarte, AP",1971,1,16,"Brazil","Minas Gerais",,"De Gouveia para Diamantina.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","UNICAMP","UEC","27974","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Semir, J",2005,"","205563","","Duarte, AP",1971,1,16,"Brazil","Minas Gerais",,"Conselheiro Mata para Diamantina.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00403744","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","13796","","A. P. Duarte",1971,1,16,"Brazil","Minas Gerais","Minas Gerais","Conselheiro Mata para Diamantina.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00403753","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","13802","","A. P. Duarte",1971,1,16,"Brazil","Minas Gerais","Minas Gerais","De Gouveia para Diamantina.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00582534","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",,"","13800","","A.P. Duarte",1971,1,17,"Brazil","Minas Gerais","Minas Gerais","Diamantina para Conselheiro Mata.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00582537","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",,"","13796","","A.P. Duarte",1971,1,16,"Brazil","Minas Gerais","Diamantina","para Conselheiro.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00582535","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",,"","13788","","A.P. Duarte",1971,1,19,"Brazil","Minas Gerais","Couto de Magalhães de Minas","para Campo Alegre.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00582533","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",1977,"","13802","","A.P. Duarte",1971,1,16,"Brazil","Minas Gerais","Minas Gerais","de Gouveia para Diamantina.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","NY","NY","1843390","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",1992,"","27846","","H. S. Irwin",1970,3,18,"Brazil","Minas Gerais",,"Serra do Espinhaço, Ca. 18 km E. of Diamantina",-18.1838,-43.5367,,"Lychnophora staavioides Mart.","",,"GBIF"
"","UNICAMP","UEC","27981","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Semir, J",2005,"","205562","","Duarte, AP",1970,7,18,"Brazil","Minas Gerais","Diamantina","Mina de Alumínio.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00403751","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","12818","","A. P. Duarte",1970,7,18,"Brazil","Minas Gerais","Diamantina","Mina de alumínio.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","UNICAMP","UEC","3100","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Semir, J",2005,"","137446","","Duarte, AP",1967,10,17,"Brazil","Minas Gerais","Diamantina",,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","US","Botany","2905878","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","137445?","","A. P. Duarte",1967,10,17,"Brazil","Minas Gerais",,"Diamantina",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00403679","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",,"",,"","A. P. Duarte",1967,10,17,"Brazil","Minas Gerais","Diamantina",,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","US","Botany","2905874","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","9644","","A. P. Duarte",1966,3,24,"Brazil","Minas Gerais",,"Serra da Diamantina para o Serro",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","UNICAMP","UEC","3140","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Semir, J",1992,"","125336","","Duarte, AP; Pereira, E",1964,11,20,"Brazil","Minas Gerais",,"Serra de Diamantina.",,,"Arbusto de 1,80 m mais ou menos em forma de pinheiro.","Lychnophora staavioides Mart.","",,"GBIF"
"","US","Botany","2905877","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","8509","","A. P. Duarte",1964,11,20,"Brazil","Minas Gerais",,"Serra de Diamantina",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00403747","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","8509","","A. P. Duarte",1964,11,20,"Brazil",,"Brasil","Serra de Diamantina.",,,"Arbusto de 1.80 +/- em forma de pinheiro.","Lychnophora staavioides Mart.","",,"GBIF"
"","NY","NY","1843389","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",1992,"","8509","","A. P. Duarte",1964,11,20,"Brazil","Minas Gerais",,"Base da Serra de Diamantina",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","NY","NY","1843306","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",1992,"","44762","","B. Maguire",1959,12,23,"Brazil","Minas Gerais",,"37 miles from Diamantina on road to Curvelo.",-18.4581810723501,-43.7407994499746,,"Lychnophora staavioides Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","168863","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,1992,"","9813","","Barreto, HLM",1937,11,16,"Brazil","Minas Gerais","Diamantina","Pilões.",,,"Arbusto 3,00 m. Flor violácea.; Nas pedras.","Lychnophora staavioides Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","56094","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","19481","","Glaziou, AFM",1892,4,17,"Brazil","Minas Gerais","Diamantina","Perto de Diamantina.",,,"Campo pedregoso. Arbustivo. Flor lilás.","Lychnophora staavioides Mart.","",,"GBIF"
"","K","Economic Botany Collection","51638","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","19481","","Glaziou Dr A",1892,,,"Brazil",,,"Brazil, Minas Geras",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","NY","NY","1843325","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",1992,"","4830","","G. Gardner",1840,,,"Brazil","Minas Gerais",,"Serra do Frio - Diamond Distr.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0029486 / 177930 / 120067","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Martius, C.F.P. von",1818,7,,"Brazil",,,"Habitat in summis alpestribus districtus adamantini; Provinciae Min. Generalium.",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","F","Botany",,"Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","511","","C. F. P. Martius",1818,7,,"Brazil",,,,-10.8339,-52.8731,,"Lychnophora staavioides Mart.","",,"GBIF"
"","MNHN","P","P00710114","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Semir",,"",,"","Martius",1818,7,,"Brazil",,,,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","Botanische Staatssammlung München","Infocomp","026705P1","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Martius, C.F.P. von",1818,,,"Brazil",,,"' ... in summis alpestribus districtus adamantini Brasiliae ... ” (op. cit.)",,,"Tribe: Vernonieae, <br /> Reference protologue: Denkschriften der Königlich-Baierischen Botanischen Gesellschaft in Regensburg 2: 154-155 (t. 8). 1822., <br /> <a href=""http://image.bebif.be/martius/infocomp/fa8839cb2288ca631e50a94edf183d55.jpg""><img src=""http://image.bebif.be/martius/infocomp/thumbnails/fa8839cb2288ca631e50a94edf183d55.jpg""/></a>","Lychnophora staavioides Mart.","",,"GBIF"
"","Botanische Staatssammlung München","Infocomp","026705P2","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Martius, C.F.P. von",1818,,,"Brazil",,,"' ... in summis alpestribus districtus adamantini Brasiliae ... ” (op. cit.)",,,"Tribe: Vernonieae, <br /> Reference protologue: Denkschriften der Königlich-Baierischen Botanischen Gesellschaft in Regensburg 2: 154-155 (t. 8). 1822., <br /> <a href=""http://image.bebif.be/martius/infocomp/467e8919743485381b998f0a511928c3.jpg""><img src=""http://image.bebif.be/martius/infocomp/thumbnails/467e8919743485381b998f0a511928c3.jpg""/></a>","Lychnophora staavioides Mart.","",,"GBIF"
"","Botanische Staatssammlung München","Infocomp","026705P3","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Martius, C.F.P. von",1818,,,"Brazil",,,"' ... in summis alpestribus districtus adamantini Brasiliae ... ” (op. cit.)",,,"Tribe: Vernonieae, <br /> Reference protologue: Denkschriften der Königlich-Baierischen Botanischen Gesellschaft in Regensburg 2: 154-155 (t. 8). 1822., <br /> <a href=""http://image.bebif.be/martius/infocomp/50d17574c4dcdd2708e8cf709d89e5ee.jpg""><img src=""http://image.bebif.be/martius/infocomp/thumbnails/50d17574c4dcdd2708e8cf709d89e5ee.jpg""/></a>","Lychnophora staavioides Mart.","",,"GBIF"
"","Botanische Staatssammlung München","Infocomp","026705P4","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Martius, C.F.P. von",1818,,,"Brazil",,,"' ... in summis alpestribus districtus adamantini Brasiliae ... ” (op. cit.)",,,"Tribe: Vernonieae, <br /> Reference protologue: Denkschriften der Königlich-Baierischen Botanischen Gesellschaft in Regensburg 2: 154-155 (t. 8). 1822., <br /> <a href=""http://image.bebif.be/martius/infocomp/71466ddaab808fffa18ddca54f0b7c69.jpg""><img src=""http://image.bebif.be/martius/infocomp/thumbnails/71466ddaab808fffa18ddca54f0b7c69.jpg""/></a>","Lychnophora staavioides Mart.","",,"GBIF"
"","Botanische Staatssammlung München","Infocomp","026705P1","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Martius, C.F.P. von",1818,,,"Brazil",,,"' ... in summis alpestribus districtus adamantini Brasiliae ... ” (op. cit.)",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","Botanische Staatssammlung München","Infocomp","026705P2","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Martius, C.F.P. von",1818,,,"Brazil",,,"' ... in summis alpestribus districtus adamantini Brasiliae ... ” (op. cit.)",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","Botanische Staatssammlung München","Infocomp","026705P3","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Martius, C.F.P. von",1818,,,"Brazil",,,"' ... in summis alpestribus districtus adamantini Brasiliae ... ” (op. cit.)",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","Botanische Staatssammlung München","Infocomp","026705P4","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Martius, C.F.P. von",1818,,,"Brazil",,,"' ... in summis alpestribus districtus adamantini Brasiliae ... ” (op. cit.)",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","MNHN","P","P02513401","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","S","VascularPlants","S-PLE-E6710","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","21657","","A. Glaziou",,,,"Brazil",,,"Brazil",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","S","VascularPlants","S-PLE-E6709","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","21657","","A. Glaziou",,,,"Brazil",,,"Brazil",,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-284010/1","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","CAT.HERB.PRODR. (2013)",,"",,"","Martius, C. F. P.",,,,"Brazil",,,"Minas Gerais - [Prodr.: in summis montibus distr. Adamantini Brasiliae]/Estado de Minas Gerais",-18.78778,-45.44222,,"Lychnophora staavioides Mart.","",,"GBIF"
"","W","Herbarium W","1889-0117771","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","JBRJ","RB","RB00582536","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","J. Semir",,"","19481","","Glaziou",,,,,,"Paris",,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","UM","MPU","MPU1139296","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"",,,,,,,,,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","MNHN","P","P00683120","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Nakajima",,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","MNHN","P","P02511943","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","E","E","E00506182","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"",,,,,,,,,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","E","E","E00506183","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"",,"",,,,,,,,,,,,"Lychnophora staavioides Mart.","",,"GBIF"
"","K","Herbarium","K000484705","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Baker, J.G.",,"","5235","","Gardner",,,,"Brazil",,,,,,"With K000484706","Lychnophora staavioides Mart.","",,"GBIF"
"","K","Herbarium","K000484706","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.",,,"","19481","","Glaziou, A.F.M.",,,,"Brazil",,,,,,"With K000484705","Lychnophora staavioides Mart.","",,"GBIF"
"","K","Herbarium","K000873966","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Baker",,"","4830","","Gardner",,,,"Brazil",,,"Serro de Frio",,,"Herbarium Hookerianum 1867: With K000873967","Lychnophora staavioides Mart.","",,"GBIF"
"","K","Herbarium","K000873965","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Jones, S.B.; Coile, N.C.",,"","4830","","Gardner",,,,"Brazil",,,"Serro de Frio",,,"Herbaium Benthamianum 1854; Information as on label: Prov. Minas Geraes, Brasilia tropica, Gardner, 1841","Lychnophora staavioides Mart.","",,"GBIF"
"","K","Herbarium","K000873967","Lychnophora staavioides","","Asteraceae","Lychnophora","staavioides","","Mart.","Baker",,"","17093","","Glaziou, A.",,,,"Brazil",,,,,,"17093b; Received July, 1888; With K000873966","Lychnophora staavioides Mart.","",,"GBIF"
