"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","C","VT","1702","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.",,,"",,"",,,,,,,,,,,,"Ilex floribunda Reissek ex Maxim.","",,"GBIF"
"","C","VT","1703","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.",,,"",,"",,,,,,,,,,,,"Ilex floribunda Reissek ex Maxim.","",,"GBIF"
"","JBRJ","RB","RB00047326","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.","S.Andrews",,"","1465","","André M. de Carvalho; T.Plowman",,,,"Brazil","Bahia","Ituberá","Km 11 da estrada Ituberá/ Valença. Ramal de acesso á estação da Telebahia, Km 1 a 2. .",,,"Árvore com ca. 10 m de altura e 10 cm de diâmetro. Flores alvas; frutos maduros vermelhos.","Ilex floribunda Reissek ex Maxim.","",,"GBIF"
"","JBRJ","RB","RB00047341","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.","S. Anrews",,"","768","","André M. de Carvalho; J.Gatti; A. da Silva & J.  da Silva",,,,"Brazil","Bahia","Bahia","Municipio de Camamu. Ambar. Enseada de Camamu. ca. 5 Km NE da sede do Mun. Ponta do Santo.",,,"Arbusto ca. 4,5 m de altura. Folhas discolor com face ventral lúcida. Frutos imaturos verdes.","Ilex floribunda Reissek ex Maxim.","",,"GBIF"
"","F","Botany","V0427207F","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.","RRC ID Flag",2001,"","4712","","J. R. Pirani",,,,"Brazil","Bahia",,,,,,"Ilex floribunda Reissek ex Maxim.","",,"GBIF"
"","F","Botany","V0427201F","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.","RRC ID Flag",1996,"","4044","","A. D. Andrade-Lima",,,,"Brazil","Pernambuco",,,,,,"Ilex floribunda Reissek ex Maxim.","",,"GBIF"
"","UEFS","HUEFS","240791","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.",,,"","430","","Fernandes, M.F.",,,,"Brazil","Bahia","Maraú","Comunidade Santo Amaro.",-14.262222,-39.023889,"Floresta","Ilex floribunda Reissek ex Maxim.","",,"GBIF"
"","MNHN","P","P03274905","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Ilex floribunda Reissek ex Maxim.","",,"GBIF"
"","MNHN","P","P03274911","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Ilex floribunda Reissek ex Maxim.","",,"GBIF"
"","K","Herbarium","K000035195","Ilex floribunda","","Aquifoliaceae","Ilex","floribunda","","Reissek ex Maxim.",,,"","10480","","Glaziou, A.F.M.",,,,"Brazil",,,,,,,"Ilex floribunda Reissek ex Maxim.","",,"GBIF"
