"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K001046675","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","5694","","Heringer, E.P.",1980,11,8,"Brazil",,"Brasília","Bacia do Rio São Bartolomeu.",,,,"Ilex lundii Warm.","",,"GBIF"
"","US","Botany","2953084","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","5669","","E. P. Heringer, T. S. Figueiras, R. C. Mendonça, B. A. S. Pereira, A. E. Heringer Salles & F. Chagas e Silva",1980,11,5,"Brazil","Rio Grande do Sul",,"Córrego Caixeta (Chácara do Sr. Gilberto)",,,,"Ilex lundii Warm.","",,"GBIF"
"","US","Botany","2953082","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","5694","","E. P. Heringer, T. S. Figueiras, R. C. Mendonça, B. A. S. Pereira, A. E. Heringer Salles & F. Chagas e Silva",1980,11,8,"Brazil","Distrito Federal",,"Bacia do Rio São Bartolomeu.",,,,"Ilex lundii Warm.","",,"GBIF"
"","US","Botany","2953083","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","5689","","E. P. Heringer, T. S. Figueiras, R. C. Mendonça, B. A. S. Pereira, A. E. Heringer Salles & F. Chagas e Silva",1980,11,8,"Brazil","Distrito Federal",,"Bacia do Rio São Bartolomeu",,,,"Ilex lundii Warm.","",,"GBIF"
"","MO","MO","100171739","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","S. Andrews",2000,"","Vieira 678","","M.G. Vieira",1979,10,26,"Brazil","Rondônia",,"A 4 km próximo de Vilhena, campo. Solo argiloso.",-12.75,-60.166667,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046657","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","678","","Vieira, M.G.",1979,10,26,"Brazil",,,"T.F. de Rondônia a 4km próximo de Vilhena.",,,,"Ilex lundii Warm.","",,"GBIF"
"","US","Botany","2932643","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","2203","","E. P. Heringer, T. S. Figueiras, R. C. Mendonça, B. A. S. Pereira, A. E. Heringer Salles & F. Chagas e Silva",1979,10,8,"Brazil","Distrito Federal",,"Bacia do Rio São Bartolomeu",,,,"Ilex lundii Warm.","",,"GBIF"
"","NY","NY","02331923","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","678","","M. G. Vieira",1979,10,26,"Brazil","Rondônia",,"a 4 km próximo de Vilhena.",-12.75,-60.17,,"Ilex lundii Warm.","",,"GBIF"
"","USP","SPF","163324","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Andrews, S",2000,"","678","","Vieira, MG",1979,10,26,"Brazil","Rondônia","Vilhena",,-12.75,-60.166667,,"Ilex lundii Warm.","",,"GBIF"
"","MBM","MBM","63743","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Groppo Jr, M",2009,"","41699","","Hatschbach, G",1978,10,25,"Brazil","Goiás","Cristalina","Cachoeira",,,"Arvoreta flores alvas; margens rio","Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046664","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","37534","","Hatschbach, G.",1975,11,14,"Brazil",,,"Rib. da Salgadeira (mun. Cuiaba).",,,,"Ilex lundii Warm.","",,"GBIF"
"","JBRJ","RB","RB00236346","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","M.Groppo",,"","14248-a","","E. P. Heringer",1974,12,24,"Brazil","Minas Gerais","Minas Gerais","Parq. Estadual do Rio Doce.",,,"àrv. de 5m ; fr. baga de mata","Ilex lundii Warm.","",,"GBIF"
"","NY","NY","01023356","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","S. M. Andrews",1999,"","14248- A","","E. P. Heringer",1974,12,24,"Brazil","Minas Gerais",,"Parque Estadual do Rio Doce.",,,,"Ilex lundii Warm.","",,"GBIF"
"","Instituto de Botânica","SP","200678","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Andrews, SM",1999,"","14248-A","","Heringer, EP",1974,12,24,"Brazil","Minas Gerais",,"Parque Estadual do Rio Doce",,,"Árvore","Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427319F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","8583","","W. R. Anderson",1973,4,10,"Brazil",,,,-10.8339,-52.8731,,"Ilex lundii Warm.","",,"GBIF"
"","Instituto de Botânica","SP","151860","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Groppo Jr, M",2002,"","8583","","Anderson, WR",1973,4,10,"Brazil","Minas Gerais","Gouveia","6 km by road N of Gouveia on road to Diamantina",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046665","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","10448","","Harley, R.M.",1968,10,3,"Brazil",,,"Mato Grosso. Correga do Gato.51km along the road S of Base Camp.",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046669","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","10715","","Souza, R.; Harley, R.M.; Castro, R.",1968,10,17,"Brazil",,,"Corrego do Gato ca. 51 km along road south of Base camp.",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046668","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","10667","","Castro, R.",1968,10,16,"Brazil",,,"Mato Grosso. By base camp.",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046670","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","450","","Fonsêca, G.; Onishi, E.",1968,10,8,"Brazil",,,"Acampamento da Expedição Inglêsa - 3 km a sudeste cabeceira do riacho Guariba-Xavantina.",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046666","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","11157","","Harley, R.M.",1968,11,20,"Brazil",,,"Rio Suia Missú, c. 20km. N. of the ferry and c. 50km. N.N.W. of base camp.",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046667","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","3256","","Philcox, D.",1967,11,25,"Brazil",,,"Near Suia-Missu River about 47 km. N.W. base-camp. In water near river.",,,,"Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427289F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","11914","","H. S. Irwin & et al.",1966,1,21,"Brazil",,,,-10.8339,-52.8731,,"Ilex lundii Warm.","",,"GBIF"
"","Instituto de Botânica","SP","140955","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Groppo Jr, M",2002,"","11914","","Irwin, HS; Souza, R; Reis dos Santos, R",1966,1,21,"Brazil","Goiás","Goiás Velho","Serra Dourada, 30 km SE of Velho Goiás",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046689","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","14090","","Irwin, H.S.",1966,3,18,"Brazil",,"Brasília","Côrrego Alogado, Parque Municipal do Gama, 20km SW of Brasília.",,,,"Ilex lundii Warm.","",,"GBIF"
"","US","Botany","2821272","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","14090","","H. S. Irwin, J. W. Grear, R. Souza & R. R. Santos",1966,3,18,"Brazil","Distrito Federal",,"Côrrego Alogado, Parque Municipal do Gama, ca.20km SW of Brasília",,,,"Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427295F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","14090","","H. S. Irwin & et al.",1966,3,18,"Brazil",,,,-10.8339,-52.8731,,"Ilex lundii Warm.","",,"GBIF"
"","NY","NY","01023354","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","14090","","H. S. Irwin",1966,3,18,"Brazil","Distrito Federal",,"Côrrego Alogado, Parque Municipal do Gama, ca. 20 km S.W. of Brasília",-16.03,-48.05,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274673","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Irwin, H.S.",1966,3,18,"Brazil","Distrito Federal",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046660","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","9980","","Irwin, H.S.",1965,11,5,"Brazil",,,"Creek margin and adjacent campo, ca. 5 km. S. of Cristalina.",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046687","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","10186","","Irwin, H.S.",1965,11,11,"Brazil",,"Brasília","Parque Municipal do Gama.",,,,"Ilex lundii Warm.","",,"GBIF"
"","US","Botany","2821267","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","10186","","H. S. Irwin, R. Souza & R. R. Santos",1965,11,11,"Brazil","Distrito Federal",,"Parque Municipal do Gama",,,,"Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427283F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","10189","","H. S. Irwin & et al.",1965,11,11,"Brazil",,,,-10.8339,-52.8731,,"Ilex lundii Warm.","",,"GBIF"
"","NY","NY","01023352","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","10186","","H. S. Irwin",1965,11,11,"Brazil","Distrito Federal",,"Parque Municipal do Gama",-16.03,-48,,"Ilex lundii Warm.","",,"GBIF"
"","NY","NY","01023353","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","S. M. Andrews",1999,"","10189","","H. S. Irwin",1965,11,11,"Brazil","Distrito Federal",,"Parque Municipal do Gama",-16.03,-48,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274674","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Irwin, H.S.|Souza, R.|Souza, R.R.",1965,11,11,"Brazil","Distrito Federal",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046688","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","5836","","Irwin, H.S.",1964,8,31,"Brazil",,"Brasília","Parque Municipal do Gama, 20km S of Brasília.",,,,"Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427301F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","5827","","H. S. Irwin & T. R. Soderstrom",1964,8,31,"Brazil",,,,-10.8339,-52.8731,,"Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427351F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","RRC ID Flag",1994,"","5836","","H. S. Irwin",1964,8,31,"Brazil","Distrito Federal",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","NY","NY","497117","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","S. M. Andrews",1994,"","5827","","H. S. Irwin",1964,8,31,"Brazil","Distrito Federal",,"Parque municipal do Gama, ca. 20 km S. of Brasília",-16.01719,-48.0638,,"Ilex lundii Warm.","",,"GBIF"
"","NY","NY","01023351","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","5836","","H. S. Irwin",1964,8,31,"Brazil","Distrito Federal",,"Parque Municipal do Gama, ca. 20 km S of Brasília.",-16.01719,-48.0638,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274676","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Irwin, H.S.|Soderstrom, T.R.",1964,8,31,"Brazil","Distrito Federal",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","MO","MO","2847258","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","J. Kallunki",1975,"","Irwin 7656","","Howard S. Irwin|Thomas R. Soderstrom",1964,10,31,"Brazil","Goiás",,"Serra do Caiapó. Small gallery forest, ca 40km S. of Caiaponia on road to Jataí. Only 1 seen.",-17.2,-51.78333,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046661","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","59511","","Prance, G.T.",1964,10,19,"Brazil",,,"Serra do Caiapó. 20km south of Caiaponia, road to Jataí.",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046658","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","7656","","Irwin, H.S.",1964,10,31,"Brazil",,,"40km S of Caiaponia on road to Jataí.",,,,"Ilex lundii Warm.","",,"GBIF"
"","US","Botany","2821261","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","7656","","H. S. Irwin & T. R. Soderstrom",1964,10,31,"Brazil","Goiás",,"Serra do Caiapó, Goiás. Small gallery forest, ca 40km S of Caiaponia on road to Jataí.",-17.2,-51.78,,"Ilex lundii Warm.","",,"GBIF"
"","US","Botany","2567260","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","59511","","G. T. Prance & N. T. Silva",1964,10,19,"Brazil","Goiás",,"20km south of Caiaponia, road to Jatai",,,,"Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427338F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","59511","","G. T. Prance & N. T. da Silva",1964,10,19,"Brazil",,,,-10.8339,-52.8731,,"Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427350F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","59511","","G. T. Prance & N. T. da Silva",1964,10,19,"Brazil",,,,-10.8339,-52.8731,,"Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427344F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","7656","","H. S. Irwin & T. R. Soderstrom",1964,10,31,"Brazil",,,,-10.8339,-52.8731,,"Ilex lundii Warm.","",,"GBIF"
"",,"Botany","U.1093315","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Prance GT; Silva NT",1964,10,19,"Brazil",,,"Exploration of New Brazilian Highways, Serra do Caiapó, Goiás. 20 km south of Caiaponia, road to Jatai. Beside small Creek.",,,,"Ilex lundii Warm.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","56","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Groppo Júnior, M",2001,"","9641","","Pires, JM",1963,5,6,"Brazil","Distrito Federal","Gama","Parque do Gama",,,"Arvorezinha de 3-4m, frutos verdes; Mata, relevo mais ou menos plano","Ilex lundii Warm.","",,"GBIF"
"","Instituto de Botânica","SP","78015","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Groppo Jr, M",2002,"","s.n.","","Heringer, EP",1956,11,16,"Brazil","Minas Gerais","Paraopeba",,,,,"Ilex lundii Warm.","",,"GBIF"
"","Instituto de Botânica","SP","28647","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Groppo Jr, M",2002,"","CRONDON6043","","Hoehne, FC",1915,11,,"Brazil","Minas Gerais","Lagoa Santa",,,,,"Ilex lundii Warm.","",,"GBIF"
"","Instituto de Botânica","SP","29351","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Groppo Jr, M",2001,"","CRONDON6045","","Hoehne, FC",1915,11,,"Brazil","Minas Gerais","Lagoa Santa","Árvore da beira do campo",,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P02142234","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Loizeau",,"",,"","Glaziou, A.",1892,12,3,"Brazil",,,,,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P02142233","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Loizeau",,"",,"","Warming",1864,2,9,"Brazil",,,,,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274671","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Claussen",1848,1,1,"Brazil","Minas Gerais",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274678","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Claussen",1838,1,1,"Brazil","Minas Gerais",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274677","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Claussen",1838,1,1,"Brazil","Minas Gerais",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274679","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Claussen",1838,1,1,"Brazil","Minas Gerais",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274675","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Claussen",1838,1,1,"Brazil","Minas Gerais",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274680","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Claussen",1838,1,1,"Brazil","Minas Gerais",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","NY","NY","429187","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","719","","P. Clausen",1838,,,"Brazil","Minas Gerais",,"Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]",,,,"Ilex lundii Warm.","",,"GBIF"
"","B","FMNH-B-Types","13224","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","227","","P. C. D. Clausen [= P. Claussen]",,,,"Brazil",,,,,,,"Ilex lundii Warm.","",,"GBIF"
"","F","Botany",,"Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","227","","P. C. D. Clausen",,,,"Brazil",,,,-10.8339,-52.8731,,"Ilex lundii Warm.","",,"GBIF"
"","C","VT","1723","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"",,,,,,,,,,,,"Ilex lundii Warm.","",,"GBIF"
"","C","VT","1724","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"",,,,,,,,,,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046672","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","8411","","Ule, E.",,,,"Brazil",,,"Serra de Mairary. Rio Branco, Surumu.",,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K001046673","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","8410","","Ule, E.",,,,"Brazil",,,"Serra do Mairory] Rio Branco, Surumu.",,,,"Ilex lundii Warm.","",,"GBIF"
"","JBRJ","RB","RB00047739","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","M.Groppo",,"","9999","","A.P. Duarte",,,,"Brazil","Distrito Federal","Brasília","Cabeça  de  Veado.",,,"Árvore de 5 - 6 m em formação ciliar entre cerrado.","Ilex lundii Warm.","",,"GBIF"
"","JBRJ","RB","RB00047938","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","M.Groppo",,"","8425","","A.P.Duarte; A.Mattos  451",,,,"Brazil","Goiás","Goiás","Parque do Gama Prope Brasília.",,,,"Ilex lundii Warm.","",,"GBIF"
"","JBRJ","RB","RB00048125","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","M. Groppo",2008,"","14090","","H.S.Irwin, ; J.W.Grear ,R.Souza ,R.Reis dos Santos",,,,"Brazil","Distrito Federal","Distrito Federal","Corrego Alagado, Parque Municipal do Gama ,ca 20km S.W.of Brasília.",,,"Tree 8m x 15cm. Fruit green, creek margin","Ilex lundii Warm.","",,"GBIF"
"","JBRJ","RB","RB00048138","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","M. Groppo",2008,"","5836","","H.S.Irwin; T.R.Soderstrom",,,,"Brazil","Distrito Federal","Distrito Federal","Parque Municipal do Gama ,ca 20km S.of Brasília .",,,"Tree 7m x 10cm. Fruit reddish violet, maturing black- violet","Ilex lundii Warm.","",,"GBIF"
"","JBRJ","RB","RB00048156","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","M. Groppo",2008,"","10186","","H.S.irwin; R.Souza ,R.Reis dos Santos",,,,"Brazil","Distrito Federal","Distrito Federal","Parque Municipal do Gama.",,,"Tree ca 5m x 10 cm Corolla and anthers white gynoecium green","Ilex lundii Warm.","",,"GBIF"
"","F","Botany","V0427332F","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","RRC ID Flag",1994,"","10186","","H. S. Irwin",,,,"Brazil","Distrito Federal",,,,,,"Ilex lundii Warm.","",,"GBIF"
"",,"Botany","L.2269591","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Andrews SM",1985,"",,"","Ule EHG",,,,"Brazil",,,"Brasil, Rio Branco, Surumu, Serra de Mairary",,,,"Ilex lundii Warm.","",,"GBIF"
"",,"Botany","L.2269590","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.","Andrews SM",1985,"",,"","Ule EHG",,,,"Brazil",,,"Brasil, Rio Branco, Surumu, Serra de Mairary",,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274672","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Claussen",,,,"Brazil","Minas Gerais",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","MNHN","P","P03274681","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"",,"","Claussen",,,,"Brazil","Minas Gerais",,,,,,"Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K000588545","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","s.n.","","Claussen, P.",,,,"Brazil",,,"Minas geraes",,,"Found in Maytenus sp.  Det. S. Andrews 27/10/1983","Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K000588546","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","s.n.","","Claussen, P.",,,,"Brazil",,,"Minas geraes",,,"""Myrt.""","Ilex lundii Warm.","",,"GBIF"
"","K","Herbarium","K000588547","Ilex lundii","","Aquifoliaceae","Ilex","lundii","","Warm.",,,"","s.n.","","Claussen, P.",,,,"Brazil",,,"Minas Geraes",,,"[ad Hippocrateaceae]","Ilex lundii Warm.","",,"GBIF"
