"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00221680","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","PEIXOTO",2005,"",,"","P.HA DAVIS; N. DA DA CRUZ, J. SEMIR, G.M FELIPPE, L.S. KINOSHITA, G.J SHEPHERD",1976,9,29,"Brazil","São Paulo","Campos do Jordão","Reserva do Instituto Florestal, São José dos alpes, ao lado de Guaratinguetá.",-23.219722,-45.7525,"ÁRVORE. FLORES AMARELO-CREME, PERFUMADAS","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","11388","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Santos, IS",2005,"","s.n.","","Sarti, SJ; Sarti, SJ",1974,9,6,"Brazil","São Paulo","Campos do Jordão","Horto Florestal",,,"Árvore; 4m, flores amareladas masculinas com 11 estames.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Instituto de Botânica","SP","81397","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lírio, EJ",2016,"","2484","","Kuhlmann, M",1953,6,8,"Brazil","Minas Gerais","Delfim Moreira","São Francisco dos Campos. Inicio da estrada para Morro do Cabrito",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00221775","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Inês da Silva Santos",2005,"","10092","","Markgraf",1952,10,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra dos Órgãos, Pedra do Chapadão. Coordenadas Decimais obtidas com ArcView: lat. -22.0000, long. -44.3800.",,,"Árvore, folhas verde-escuras, duras, flores verdes.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00221807","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","INÊS DA SILVA SANTOS",,"","10456","","Markgraf",1952,12,24,"Brazil",,"Indeterminado","PEDRA SINO, VERTENTEN. Coordenadas geográficas obtidas em http://www.eportateis.com.br/ tacio/outros/tabelas/anuario_estat_ibge.html.",-22.565833,-44.660833,"ÁRVORE, FL MASCULINA BRANCA INTERNAM, EXT VERDES","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB01302256","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","E.J. Lírio",2016,"","2484","","M. Kuhlmann",1950,6,8,"Brazil","Minas Gerais","Delfim Moreira","São Francisco dos Campos. Início da estrada para o morro do Cabrito",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00221764","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","A.L. PEIXOTO",2005,"","20502","","A.C. BRADE",1950,9,4,"Brazil","Rio de Janeiro","Rio de Janeiro","SERRA DOS ORGÃOS, PEDRA DO SIMO. Coordenadas geográficas obtidas em http://www.eportateis.com.br/ tacio/outros/tabelas/anuario_estat_ibge.html.",-22.461667,-43.031111,"ARVORE.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00221793","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","INÊS DA SILVA SANTOS",,"","3383","","P. CAMPOS PORTO",1937,9,10,"Brazil","São Paulo","Campos do Jordão","Coordenadas geográficas obtidas em IBGE_Cidades (1998).",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00221783","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Inês da Silva Santos",1999,"","2788","","P. Campos Porto",1935,2,14,"Brazil","Rio de Janeiro","Itatiaia","Pedra assentada.",-22.399167,-44.660833,"Flor verde","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","BR",,"BR0000005226603","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","17222","","Glaziou A.",1888,,,"Brazil",,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
