"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","197603","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","260","","Ferreira, VL; Araujo, FF; Marques, GM; Moreira, VA",2019,3,28,"Brazil","Minas Gerais","Itabira","Serra dos Alves, Ipoema. Trilha Morro do redondo. Borda da estrada",-19.555,-43.489167,"Campo Rupestre","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","JBRJ","RB","RB01317823","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","J.E.Q. Faria",,"","5666","","J.E.Q. Faria; T.J.O. Otoni",2016,4,15,"Brazil","Minas Gerais","Gouveia","Estrada entrando paralela aos moinhos de vento do Camilinho, sítio do Mulato, área de extração da Tracomal",-18.519722,-45.883611,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","3617","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Faria, JEQ",2016,"","5666","","Faria, JEQ; Otoni, TJO",2016,4,15,"Brazil","Minas Gerais","Gouveia","Estrada entrando paralala aos moinhos de vento do Camilinho, síto do Mulato, área de extração da Tracomal",-18.519722,-43.883611,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNISANTA","HUSC","11532","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Sampaio, P.S.P.; Benedito, A.",2017,"","1619","","P.S.P. Sampaio; Kita, L.",2016,12,8,"Brazil","Minas Gerais","São Thomé das Letras","Estrada da pedra da Bruxa.",,,"Arbusto com 1,70m e flores brancas.; campo rupestre.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","JBRJ","RB","RB01021534","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Cabral, A., via foto",,"","1703","","M.S.Wängler; M.F.Bocayuva-Cunha; T.Gomes-Veloso & C.A.Vieira",2015,9,30,"Brazil","Minas Gerais","Rio Preto","Vila do Funil. trilha para Buraco da Égua.",-21.989167,-43.891389,"Floresta Ombrófila Densa. Flores brancas, ramos jovens magenta e o odor lembra aniz","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","65636","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","A. Cabral",2014,"","72","","A. Cabral; L. Menini Neto; S.G. Furtado; C. Nardy",2014,8,1,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca, Próximo à Gruta das Bromélias",,,"Arbusto, ca. 2,5 m alt., em campo rupestre. Ca. 1450 m.s.m. Frutos passados castanhos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","65655","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","A. Cabral",2014,"","91","","A. Cabral; L. Menini Neto; S.G. Furtado; C. Nardy",2014,8,6,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca, Próximo à Janela do Céu.",,,"Arbusto, ca. 2 m atl. Em campo rupestre. Pecíolo avermelhado, pedicelo e botões florais passando do verde ao vermelho. Frutos castanhos. Ca. 1550 m.s.m.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","65648","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","A. Cabral",2014,"","84","","A. Cabral; L. Menini Neto; S.G. Furtado; C. Nardy",2014,8,4,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca, Próximo à Cachoeira dos Macacos.",,,"Arbusto, ca. 1,5 m atl., em borda de floresta. Pecíolo e pedicelo avermelhados, cálice passando do verde ao vináceo. Corola alvo-esverdeada. Frutos imaturos verdes e frutos maduros castanhos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","65658","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","A. Cabral",2014,"","94","","A. Cabral; L. Menini Neto; S.G. Furtado; C. Nardy",2014,11,1,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca, Próximo à Cachoeira dos Macacos.",,,"Arbusto, ca. 2 m alt. Pecíolo avermelhado, pedicelo e botões florais passando do verde ao vermelho. Flores alvas-esverdeadas. Frutos castanhos. Ca. 1250 m.s.m. Em campo rupestre.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","186115","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2015,"","498","","Gontijo, FD",2014,11,5,"Brazil","Minas Gerais","Itambé do Mato Dentro",,-19.397325,-43.276778,"Arbustivo/Subarbustivo; Floração; Flores róseas. Sobre quartzito.; Campo rupestre sobre formação quartzítica","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","FZB-BH","BHZB","9994","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","393","","Fernandes, F.M. et al",2013,1,30,"Brazil","Mg","Santana do Riacho","RPPN Brumas do Espinhaço e Ermo do Gerais, Ermo",,,"com duplicata.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","165631","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2014,"","2430","","Souza, FS; Tomich, S; Miranda, E; Machado, TM",2013,1,29,"Brazil","Minas Gerais","Congonhas","Mina de Fábrica, Litotipo: Formação ferrífera.",-20.446944,-43.893333,"Arbusto em Campo Rupestre Ferruginoso Arbustivo, flores secas. Projeto Lacunas do Conhecimento.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","168217","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2014,"","383","","Miranda, E; Tomich, S; Machado, TM; Souza, FS",2013,1,9,"Brazil","Minas Gerais","Nova Lima","Mina Capitão do Mato, Litotipo: Itabirito dolomítico e filito dolomítico e argiloso, indiferenciados.",-20.098889,-43.966667,"Herbácea em Campo Rupestre Ferruginoso Aberto. Projeto Lacunas do Conhecimento.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","165961","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2014,"","1981","","Souza, FS; Tomich, S; Miranda, E; Machado, TM",2013,2,19,"Brazil","Minas Gerais","Barão de Cocais","Morro do Baú, Litotipo: Itabirito e itabirito dolomítico, com lentes de dolomito",-20.023889,-43.579722,"Arbusto no Campo Rupestre Ferruginoso arbustivo com flores rosa e fruto seco. Projeto Lacunas do Conhecimento.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","166205","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2014,"","2160","","Souza, FS; Tomich, S; Miranda, E; Machado, TM",2013,3,5,"Brazil","Minas Gerais","Ouro Preto","Antônio Pereira, Litotipo: Laterita, bauxita e detrito ferruginoso não cimentado.",-20.299722,-43.488056,"Arbusto em Campo Rupestre Ferruginoso Arbustivo, frutos secos. Projeto Lacunas do Conhecimento.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","167902","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2014,"","73","","Miranda, E; Tomich, S; Machado, TM; Souza, FS",2013,4,2,"Brazil","Minas Gerais","Nova Lima","Mina Capitão do Mato, Litotipo: Cobertura detrito-laterítica: solo laterítico residual, material areno-arginoso, concreções ferruginosas e fragmentos de quartzo.",-20.105278,-43.891111,"Arbusto em Campo Cerrado Ferruginoso, frutos secos. Projeto Lacunas do Conhecimento.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","FZB-BH","BHZB","8605","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","L.S.Kinoshita & G.O.Romão",2012,"","435","","Andrade, I.R. et al.",2012,5,17,"Brazil","Mg","Santana do Riacho","RPPN Brumas do Espinhaço e Ermo dos Gerais,",-19.025,-43.704722,"Ponto 88 (636319 7895899 1223m), Doação de duplicata para Herbário UEC.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","171275","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","435","","Andrade, IR; et al.",2012,5,17,"Brazil","Minas Gerais","Santana do Riacho","RPPN Brumas do Espinhaço e Ermo dos Gerais.",,,"Arbustivo. Levantamento florístico da RPPN Brumas do Espinhaço Ponto 88 (636319 7895899), com duplicata. Flores verdes.; Cerrado, campo rupestre.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","120719","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Souza, V.C.",2015,"","291","","Delfini, C.",2012,5,9,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó, rodovia MG 10, km 131, bifurcação para o Morro do Pilar.",-19.2236,-43.49884,"Arbusto, ca. 1m alt., frutos negros.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","62892","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","J.H.C. Ribeiro",2012,"","235","","J.H.C. Ribeiro; F.A. Carvalho; N.E. Oliveira-Neto; L.R.T. Madeira",2012,6,3,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Próximo a gruta do Funil. Coordenadas UTM: Zona 23k, 614730.185E, 7565550.485N (Datum: WGS 84). Altitude: 963 m.s.m.",-22.010833,-43.888333,"Arvoreta, 2m, sobre solo quartzitico. Frutos secos. Indivíduo 159 fitossociologia.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","60590","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","L.L. Justino",2012,"","15","","G.A.Souza; D.R. Gonzaga; L.L. Justino; M.R.M. Silva",2012,9,29,"Brazil","Minas Gerais","Rio Preto","Trilha para Água Amarela, -22.01291S, -43.86288W.",-22.02475,-44.441333,"Arbusto com aproximadamente 3 m. Flores róseas, frutos negros com cápsula deiscente.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","JBRJ","RB","RB01375345","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","A.Cabral",,"","6250","","J.R. Pirani; G.Heiden; C.M.Siniscalchi & M.F.Devecchi",2011,2,17,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó. APA Morro da Pedreira. Rodovia Belo Horizonte - Conceição do Mato Dentro (MG010), km 129 atual, Alto Palácio",-19.25,-43.533333,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","222033","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Cabral, A",2017,"","6250","","Pirani, JR",2011,2,17,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Estrada Flamengo.",-19.25,-43.533333,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UEFS","HUEFS","241778","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","A.Cabral",2017,"","6250","","Pirani, J.R.",2011,2,17,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, APA Morro da Pedreira, Rodovia Belo Horizonte-Conceição do Mato Dentro (MG 010), Km 129 atual, Alto do Palácio, topo das elevações com escarpas voltadas para o vale do Córrego Palácio.",-19.25,-43.533333,"Campo limpo de cimeira, campo rupestre e afloramentos rochosos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Cenargen","CEN","105452","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","A. Cabral",2017,"","6250","","José Rubens Pirani",2011,2,17,"Brazil","Mg","SANTANA DO RIACHO","Serra do Cipó, APA Morro da Pedreira, Rodovia Belo Horizonte - Conceição do Mato Dentro (MG 010), km 129 atual Alto do Palácio, topo das elevaçges com escarpas voltadas para o vale do Córrego Palácio. Elev. ca. 1250-1300 m.",-19.25,-43.533333,"Arbusto delgado virgado, entre rochas em solo arenoso, ao sol. Râmulos esquios enegrecidos. Folhas e flores pêndulas. Cálice verde-claro, corola creme-esverdeada. Frutos verdes a secos. Doação Universidade de São Paulo. Herbário S","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","117143","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, G.O.",2010,"","2441","","Romão, G.O.; Souza, V.C.; Latvis, M.; Gissi, D.S.; Santinati, M.A.",2010,4,5,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, rodovia MG-10. Fazenda Cachoeira da Capivara. Campo rupestre",,,"Arbusto esguio, ca. 1,5m alt.; frutos imaturos verdes, maduros castanho-escuros.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UnB","UB","205759","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","233","","Mello, TRB; Munhoz, CBR; Eugênio, CUO; Emmert, P",2010,5,3,"Brazil","Minas Gerais",,"Fazenda do ""Seu Geraldão"", acesso por Inhaí. Parque Nacional das Sempre Vivas",-17.5539,-43.5308,"Cerrado rupestre","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","52835","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2009,"","24","","J.A. Oliveira; A.C. Mezzonato; N.L. Abreu; D. Monteiro; K.B.L. Baldini",2009,2,3,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Serra do Funil",,,"Aervoreta, rupícola, no campo rupestre, flores alvas, frutos imaturos verdes.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","140671","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2011,"","179","","Carmo, FF",2009,2,2,"Brazil","Minas Gerais","Moeda","Marinho da Serra/C2",-20.332361,-43.937528,"coletado em fendas e depressões na rocha. Afloramento de canga.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","203080","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Cabral, A",2017,"","5792","","Pirani, JR",2009,2,5,"Brazil","Minas Gerais","Datas",,-18.348333,-43.683333,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","JBRJ","RB","RB01416439","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","A. Cabral",,"","5792","","J.R. Pirani; M.S. Ferrucci, J.G. Rando e L.M. Borges",2009,2,5,"Brazil","Minas Gerais","Datas","Rodovia Diamantina - Gouveia (BR-367).",-18.348333,-43.683333,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","53262","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2009,"","82","","S.A. Roman; F.S. Souza; J..H.C. Ribeiro; J. Miloski; J.A. Oliveira",2009,4,4,"Brazil","Minas Gerais","Lima Duarte","Serra Negra, RPPN Fazenda Serra Negra; Areial próximo a Cachoeira da Borboleta Azul",,,"Arvoreta 0,4-3m, frutificando. Dominante na região com predominância de pedras.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","53913","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","F.R.G. Salimena; F.S. Souza",2009,"","740","","F.S. Souza; D. Monteiro; J.H.C. Ribeiro; F.R.G. Salimena; P.H. Nobre",2009,7,28,"Brazil","Minas Gerais","Olaria","Serra Negra, Serrinha, Sítio do Rinaldo Degredo.",,,"Arbusto 70cm, no campo rupestre, comum em toda área com indivíduos chegando a 2,5m. Folhas discolores. Sepálas verdes e pétalas brancas. Frutos secos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","112727","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, G.O.",2009,"","2404","","Romão, G.O.",2009,11,28,"Brazil","Minas Gerais","Santana do Pirapama",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","218261","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Pena, MA",2009,"","657","","Pena, MA",2008,1,21,"Brazil","Minas Gerais","Morro do Pilar","Parque Nacional da Serra do Cipó, Acesso pelo km 123 da rodovia MG 010, afloramento das velózias gigantes.",-19.246944,-43.510556,"Arvoreta ca. 1,7 m. Caule castanho. Corola alvo-esverdeada. Botões verdes.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","140692","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2011,"","2669","","Carmo, FF; Ribeiro, LC; Silva, ES",2008,2,15,"Brazil","Minas Gerais","Igarapé","Pico Itatiaiuçu/C2",-21.188889,-44.340972,"coletado em fendas e depressões na rocha. Afloramento de canga","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","50215","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2008,"","71","","S.A. Roman; F.S. Souza; T.M. Machado; A. L.Santiago; A. Salino; V.A.O. Dittrich; L. Echtern",2008,4,29,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Burro de Ouro",,,"Arvoreta ca 2m no campo rupestre; flores brancas","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","50204","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2008,"","60","","S.A. Roman; F.S. Souza; T.M. Machado; A. L.Santiago; A. Salino; V.A.O. Dittrich; L. Echtern",2008,4,27,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Cânion do Funil",,,"arvoreta ca 2m em interior de mata","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","52206","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2009,"","24","","J.H.C. Ribeiro; F.S. Souza; D. Monteiro; J.A. Oliveira; A.C. Mezzonato",2008,10,25,"Brazil","Minas Gerais","Lima Duarte","Serra Negra, RPPN Serra Negra.",,,"Arbusto, c.a. 2m, no campo rupestre. Flores brancas com ápice róseo, frutos imaturos verdes com manchas vináceas, frutos maduros secos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","52310","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2009,"","638","","F.S. Souza; D. Monteiro; J.A. Oliveira; A.C. Mezzonato; J.H.C. Ribeiro",2008,10,26,"Brazil","Minas Gerais","Lima Duarte","Serra Negra, RPPN Serra Negra",,,"Arvoreta no campo rupestre, 3m, frutos imaturos verdes, flores brancas, com ápice róseo à branco.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","52321","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2008,"","5","","J.A. Oliveira; D. Monteiro; F.S. Souza; A.C. Mezzonato; J.H.C. Ribeiro",2008,10,25,"Brazil","Minas Gerais","Lima Duarte","Serra Negra, RPPN Serra Negra",,,"Terrestre, heliófila, no campo rupestre, sobre solo quartzítico. Caule vináceo, flores alvas com manchas vináceas, frutos verdes.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","52451","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2009,"","4","","A.C. Mezzonato; J.H.C. Ribeiro; D. Monteiro; F.S. Souza; J.A. Oliveira",2008,10,25,"Brazil","Minas Gerais","Lima Duarte","Serra Negra, RPPN Serra Negra",,,"Arvoreta ca. 3m no campo rupestre sob solo quartzítico. Caule vináceo, cálice verde, flor branca-esverdeada, frutos verdes.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","116681","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","32857","","Souza, VC de; Zappi, DC; Hind, DJN; Paula-Souza, J; Jennings, L; Romão, GO; Rando, JG; Ferrei",2007,2,19,"Brazil","Minas Gerais","Santana de Pirapama","Serra do Cipó.",,,"Cerrado rupestre. Planta terrestre 0,4m. Soros ferrugíneos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","173490","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2007,"","1966","","Romão, GO; et al.",2007,2,21,"Brazil","Minas Gerais","Santana de Pirapama","Setor norte da Serra do Cipó. Distrito de São José da Cachoeira. Trilha para o Cruzeiro que parte próximo do rio das Pedras, propriedade do Sr. Luís.&nf;19º 00' 58,7''s.&nf;43º 44' 57,7'' w.",,,"Arbusto esguio 1,5m alt.; corola branca; frutos castanhos.; Campo rupestre; planta entre rochas sobre solo arenoso seco em subida muito íngreme, com predomínio de arbustos.&nf;700msm.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","JBRJ","RB","RB00757282","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O. Romão",2007,"","1966","","G.O. Romão; et al",2007,2,21,"Brazil","Minas Gerais","Santana de Pirapama","Setor norte da Serra do Cipó. Distrito de São José da Cachoeira. Trilha para o Cruzeiro que parte próximo do rio das Pedras, propriedade do sr. Luís.",-19.016111,-43.749167,"Arbusto esguio 1,5m alt.; corola branca; frutos castanhos","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","182776","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2013,"","32857","","Souza, VC",2007,2,19,"Brazil","Minas Gerais","Santana de Pirapama","Serra do Cipó",-19.006111,-43.755556,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","97959","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, G.O.",2007,"","32857","","Souza, V.C.; Zappi, D.C.; Hind, D.J.N.; Paula-Souza, J.; Jennings, L.; Romão, G.O.; Rando, J.G.; Ferreira, M.A.P.; Miranda, E.",2007,2,19,"Brazil","Minas Gerais","Santana do Pirapama.","Serra do Cipó (Serra da Lapa). Distrito de São José da Cachoeira. Trilha da Senhorinha. Cerrado.",-19.006111,-43.755556,"Arbusto esguio, 1,7m alt., entre rochas. Cálice verde, corola branca","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","48686","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2008,"","152","","N.L. Abreu; L. Menini Neto; E.A. Feliciano",2007,3,17,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Trilha para a Cachoeira da Água Amarela.",,,"Arbusto ca. 2,5-3,0 m, no campo em solo arenoso. Flores creme-esverdeadas.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","140676","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2011,"","996","","Carmo, FF",2007,9,8,"Brazil","Minas Gerais","Moeda","Marinho da Serra/C1",-20.348444,-43.938083,"coletado em fendas e depressões. Afloramento de canga.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","162571","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,2007,"","2265","","Romão, GO; Dantas, APT",2007,9,8,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-19.249444,-43.544722,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","173491","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2007,"","2265","","Romão, GO; Dantas, APT",2007,9,8,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, rodovia Belo Horizonte- Conceição do Mato Dentro (MG-10), km 119, Fazenda Cachoeira da Capivara. 1300m.&nf;19º 14' 58''s&nf;43º 32' 41''w.",,,"Arbusto esguio, 1,5m alt.; frutos castanhos. Poucos indivíduos esparsamente situados. Entre rochas, solo areno-pedregoso.; Campo rupestre recentemente queimado.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","10547","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O. Romão",2009,"","2196","","R. Tsuji",2007,9,25,"Brazil","Mg","Diamantina","Coletado nas proximidades do município de Diamantina, estrada para Medanha-MG; comum localmente.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","136283","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O. Romão",2009,"","2196","","R. Tsuji",2007,9,25,"Brazil","Minas Gerais","Diamantina",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49605","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2008,"","2550","","F.R.G. Salimena; J.A. Oliveira; L. Menini Neto; I.C.Almeida; T. Mota; S.M. Dutra; F.S. Souza; S.",2007,12,8,"Brazil","Minas Gerais","Rio Preto","R.P.P.N. São Lourenço do Funil, 18º36'01,6"" S, 43º57'04,2"" W. 1139 m.s.m.",-18.600444,-43.951167,"Árvore, ca. 3m alt., flores alvas, frutos maduros.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","107211","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, G.O.",,"","1966","","Romão, G.O. et al.",2007,,,"Brazil","Minas Gerais","Santana do Pirapama","Setor norte da Serra do Cipó. Distrito de São José da Cachoeira. Trilha para o Cruzeiro que parte próximo do rio das Pedras, propriedade do sr. Luís.",,,"Arbusto esguio 1,5m alt.; corola branca; frutos castanhos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
