"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","US","Botany","292648","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"","16865","","A. F. M. Glaziou",1905,3,2,"Brazil",,,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","MNHN","P","P05320718","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"",,"","Glaziou, A.",1888,4,21,"Brazil","Minas Gerais",,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"",,"Botany","L.2534349","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"",,"","Glaziou AFM",1887,6,25,"Brazil",,,"Serra de S. José d'El Rey (Moins Geres).",,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","MNHN","P","P00117172","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","Wurdack",,"",,"","Glaziou, A.",1887,6,25,"Brazil",,,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","MNHN","P","P00117173","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","Wurdack",,"",,"","Glaziou, A.",1887,6,25,"Brazil",,,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","MN","R","10104","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"","16865","","Glaziou, A.F.M.",1884,2,28,"Brazil","Minas Gerais",,,,,"Plantas do Brasil Central","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","MN","R","10015","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"","16865 a","","Glaziou, A.F.M.",1882,10,10,"Brazil","Minas Gerais",,,,,"Plantas do Brasil Central","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","MNHN","P","P05320717","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","MNHN","P","P05320719","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"",,"","Saint-Hilaire",1816,1,1,"Brazil","Minas Gerais",,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","MNHN","P","P00445849","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"",,"","Saint-Hilaire, A. de",1816,,,"Brazil",,,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","F","Botany",,"Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"","16865","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","US","Botany","1363377","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"","s.n.","","-. Sellow",,,,"Brazil",,,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","BR",,"BR0000005195404","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"","[943]","","Sellow F.",,,,"Brazil",,,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","K","Herbarium","K000261182","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"","16865","","Glaziou, A.F.M.",,,,"Brazil",,,,,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
