"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFPR","UPCB","53927","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2006,"","1078","","Boudet Fernandes, H.",1985,4,11,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica da Caixa D'Agua.",,,"Arbusto 1m, em capoeira. Folha, inflorescência e fruto verdes com pêlos brancos..","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","812","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","1078","","H. Q. Boudet Fernandes",1985,4,11,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica Caixa D'Água",-19.931389,-40.6075,"Arbusto de 1m, em capoeira, folhas, inflorescência e frutos verdes com pêlos brancos.","Leandra fallacissima Markgr.","",,"GBIF"
"","US","Botany","3184413","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","1078","","H. Q. Boudet Fernandes",1985,4,11,"Brazil","Espírito Santo",,"Estação Biológica da Caixa D´Água",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53922","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, J.J.",1991,"","495","","Boone, W.",1985,5,30,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica Santa Lúcia.",,,"Arbusto com 1,5m, frutos negros envolvidos por pilosidade branca. Semi-sombra, região rochosa a beira de riacho, capoeirão..","Leandra fallacissima Markgr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","62582","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","J. J. Wurdack",,"","495","","W. Boone",1985,5,30,"Brazil","Espírito Santo","SANTA TERESA","Estacao Biologica da Caixa D'Agua. Regiao rochosa a beira do riacho.",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","807","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","495","","W. Boone",1985,5,30,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica Caixa D'Água",-19.931389,-40.6075,"Arbusto com 1,5m, frutos negros envolvidos por pilosidade branca, semi-sombra, região rochosa a beira do riacho, capoeirão","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","830","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","447","","W. Boone",1985,5,15,"Brazil","Espírito Santo","Santa Teresa","Nova Lombardia",-19.823611,-40.510556,"Arbusto cerca de 2m, inflorescência alva, pilosa, frutos vináceos.","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00583271","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack",1991,"","495","","Wilson Boone",1985,5,30,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica da Caixa D´Agua.",,,"Arbusto com 1,5 m, frutos negros envolvidos por pilosidade branca, semi sombra.","Leandra fallacissima Markgr.","",,"GBIF"
"","CAS","BOT-BC","416930","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","447","","Boone, Wilson",1985,5,,"Brazil","Espirito Santo",,"Nova Lombardia.",,,"Arbusto cerca de 2m.  Inflorescência alva, pilosa.  Fruto vináceo.","Leandra fallacissima Markgr.","",,"GBIF"
"","UFES","VIES","23672","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, J.J.",1991,"","495","","Boone, W.I.",1985,5,30,"Brazil","Espírito Santo","Santa Teresa","Estação Biólogica da Caixa D#?#agua.",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","UNICAMP","UEC","67291","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, JJ",1991,"","447","","Boone, W",1985,5,15,"Brazil","Espírito Santo","Santa Teresa","Nova Lombardia",,,"Arbusto cerca de 2m, inflorescência alva, pilosa, fruto vináceo.","Leandra fallacissima Markgr.","",,"GBIF"
"","UNICAMP","UEC","67290","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, JJ",1991,"","495","","Boone, W",1985,5,30,"Brazil","Espírito Santo","Santa Teresa","Estação biológica da caixa d'água",,,"Arbusto com 1,5m. Frutos negros envolvidos por pilosidade brancas.; Semi-sombra, região rochosa a beira de riacho, capoeirão.","Leandra fallacissima Markgr.","",,"GBIF"
"","UFES","VIES","940","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2013,"","s.n.","","Santos, G.F.",1985,12,27,"Brazil","Espírito Santo","Santa Teresa",,,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","84058","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2013,"","s/n","","Santos, G.F.",1985,12,27,"Brazil","Espírito Santo","Santa Teresa",,-19.9358,-40.6,,"Leandra fallacissima Markgr.","",,"GBIF"
"","Instituto de Botânica","SP","219027","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Reginato, M",2013,"","s.n.","","Santos, GF",1985,12,27,"Brazil","Espírito Santo","Santa Teresa","Nova Lombardia. Mata Atlântica",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53925","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, J.J.",1991,"","35","","Boone, W.",1984,4,10,"Brazil","Espírito Santo","Santa Teresa","Mata da Penha.",,,"Arbusto com 1,5m. Flor esverdeada..","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","731","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","35","","W. Boone",1984,4,10,"Brazil","Espírito Santo","Santa Teresa","Mata da Penha",-19.953333,-40.552778,"Arbusto com 1,5m, flores esverdeadas, alt.750m.","Leandra fallacissima Markgr.","",,"GBIF"
"","UNICAMP","UEC","67287","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, JJ",1991,"","35","","Boone, W",1984,4,10,"Brazil","Espírito Santo","Santa Teresa","Mata da Pennha,",,,"Arbusto com 1,5m, flores esverdeadas.","Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53931","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2006,"","447","","Boone, W.",1958,5,15,"Brazil","Espírito Santo","Santa Teresa","Santa Teresa. Nova Lombardia.",,,"Arbusto 2m., inflorescência alva, pilosa, fruto vináceo..","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00233200","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","REV: Baumgratz, J. F. A. & Souza, M. L. D.",2005,"","18531","","Brade; Altamiro & Apparicio",1946,5,11,"Brazil","Espírito Santo","Itaguaçu","Alto Limoeiro. Estrada do Espírito Santo.",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00233201","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","REV: Baumgratz, J. F. A. & Souza, M. L. D.",2005,"","18531","","Brade; Altamiro & Apparicio",1946,5,11,"Brazil","Espírito Santo","Itaguaçu","Alto Limoeiro. Estrada do Espírito Santo.",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","HBG","HBGSpermatophyta - Herbarium Hamburgense","HBG522804","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Markgraf, F.",1927,"",,"","Luetzelburg, P. v.",1917,7,,"Brazil",,,"Espirito Santo, Serra do Matto, Leopoldina",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","32085","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","s.n.","",,,,,,,,,,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","UFRGS","ICN","120386","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","8282","","Sobral, M; et al.",,,,"Brazil","Es","Santa Teresa","Reserva Biológica de Santa Lúcia",,,"Arbusto 1-2m alt., em beira de trilha no interior de mata; flores brancas.","Leandra fallacissima Markgr.","",,"GBIF"
"","MBM","MBM","216376","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","8282","","Sobral, M",,,,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica de Santa Lucia",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0165465 / 557872 / 236351","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"",,"","Luetzelburg, P. von (no. 12330)",,,,"Brazil",,,"Serra do Matto. Staat Espiritu Santo",-10,-55,,"Leandra fallacissima Markgr.","",,"GBIF"
"","F","Botany","V0133140F","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","83441","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2011,"",,"",,,,,"Brazil","Espírito Santo","Fundão","APA Goiapaba-açu. Piabas, propriedade de Albino cassimiro.",-19.88,-40.474,"Arbusto, 1,5m, na sombra, flores verdes discolor pilosas, frutos verdes com tricomas brancos. Floresta Ombrofila Densa, Mata de Encosta.","Leandra fallacissima Markgr.","",,"GBIF"
"","F","Botany",,"Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","RRC ID Flag",,"","8282","","M. Sobral",,,,"Brazil","Espirito Santo",,,,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","US","Botany",,"Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","12330","","Luetzelburg",,,,"Brazil","Espírito Santo",,"Serra do Mata: Staat Esprito Santo.",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","MNHN","P","P04888610","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"",,"",,,,,"Brazil","Espírito Santo",,,,,,"Leandra fallacissima Markgr.","",,"GBIF"
