"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","85055","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","M. Sobral",,"","2891","","A. M. Amorim",1999,4,21,"Brazil","Bahia","JUSSARÍ","Entrada ca. 7,5Km de Jussari Faz. Teimoso. RPPN Serra do Teimoso.",-15.158056,-39.528611,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Reserva Natural Vale","CVRD","6345","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Baumgratz, J.F.A.",2011,"","3506","","Folli, D.A.",1999,11,3,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Amarradinha brejeira","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00664440","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","J. F. A. Baumgratz",2011,"","3506","","D. A. Folli",1999,11,3,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Estrada Mac. Pele de Sapo.",,,"Porte: Arbóreo; Forma de Vida: Terrestre; Cor Botão: Branco; Cor Flor: Branco; Cor Exsudação: Incolor; Forma Fuste: Cilíndrico; Altura Total (m): 10; Altura Fuste (m): 4; Cap Fuste (cm): 60; Diametro Copa (m): 5; Exsudação: Seiva","Mouriri chamissoana Cogn.","",,"GBIF"
"","MBML","MBML-HERBARIO","8150","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","R. Goldenberg/2005",,"","748","","L. Kollmann; E. Bausen & W. Pizziolo",1998,10,14,"Brazil","Espírito Santo","Santa Teresa","São Lourenço, Mata Fria",-19.931111,-40.683611,"Arvoreto 4m. Dap 5cm","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00519434","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","748","","L. Kollmann; E. Bausen & W. Pizziolo",1998,10,14,"Brazil","Espírito Santo","Santa Teresa","São Lourenço. Mata Fria. Terreno de C. Loss.",,,"Arvoreto 4 m. DAP 5 cm. Estéril","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","36852","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Mendoza, H.",2014,"","648","","Marín, C.",1998,11,21,"Colombia","Guainía",,"río Inírida, raudal Samuro, sabanas de areniscas",3.25,-68.2,"Ejemplar botánico","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFPR","UPCB","83379","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R.",2016,"","78","","Sztutman, M.",1998,11,26,"Brazil","São Paulo","Pariquera-Açu","Parque Estadual da Campina do Encantado. Floresta Ombrófila Densa. Floresta de Turfeira (Floresta Paludosa de Restinga) Transição p/ Fl. Alta de Restinga",,,"Ávore ca. 8m. Flores Brancas .","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","173779","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R",,"","666","","Pedroni, F; Belinello, R; Sanchez, M; Laps, RR",1997,2,6,"Brazil","São Paulo","Ubatuba","Picinguaba.",-23.311111,-44.812222,"Árvore 178, com 22m de altura, vegetativo.; Mata Atlântica de Encosta, Morro do Corisco.","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","173778","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R",,"","688","","Sanchez, M; Belinello, R; Pedroni, F; Laps, RR",1997,3,13,"Brazil","São Paulo","Ubatuba","Picinguaba.",-23.3025,-44.816944,"Árvore s/ núm., com 20m de altura, com frutos maduros de cor laranja colhidos no chão.; Mata Atlântica de Encosta, Morro do Corisco.","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","36131","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","4967","","Sánchez, M.",1997,8,22,"Colombia","Amazonas",,"aproximadamente 1500 m en dirección 180° de la margen der. (bajando) del río Caquetá, desde la boca del Quebradón de La Culebra",-0.98,-71.75,"Ejemplar botánico","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","35502","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Mendoza, H.",2014,"","6268","","Sánchez, M.",1997,9,30,"Colombia","Amazonas",,"aproximadamente 400m en dirección 100° de la margen izq. (bajando) del río Caquetá, 9km arriba de la isla Guadual",-1.01,-71.54,"Ejemplar botánico","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFRGS","ICN","119576","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Sobral, M",,"","633","","Brack, P; Rodrigues, RS",1996,7,24,"Brazil","Rj","Nova Friburgo","Macaé de Cima",,,"Arvoreta; interior de mata","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB01037631","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","M. Sugiyama p. comp. conf. S.A.C. Chiea",,"","1285","","M. Sugiyama; E.A. Lopes; M. Kirizawa",1995,3,14,"Brazil","São Paulo","Santo André","Reserva Biológica de Alto da Serra de Paranapiacaba.",,,"Árvore ca. 12m alt., copa ovalada, ramos terminais alados, frutos alaranjados Picada 5","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","277371","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Chiea, SA",,"","1285","","Sugiyama, M; Lopes, EA; Kirizawa, M",1995,3,14,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Picada 5",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Reserva Natural Vale","CVRD","4804","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Geovane S. Siqueira",2011,"","2180","","Folli, D.A.",1994,1,20,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Amarradinha brejeira","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFPR","UPCB","23915","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Flora Neotropica",1976,"","A836","","Negrelle, R.R.B.",1993,3,4,"Brazil","Santa Catarina","Itapoá","Reserva Volta Velha",,,"Árvore, ca. 15m, fruto amarelo maduro..","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","346920","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","390","","Tomasulo, PLB",1993,5,19,"Brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapeti",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","IF","SPSF","19533","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","159","","S.E.Martins & O.T. Aguiar",1993,11,11,"Brazil","Sp","Cubatão","Vale do Rio Mogi",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: area poluida&nf;;","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","18532","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Giraldo-Cañas, D.",1996,"","2330","","Sánchez, M.",1992,2,18,"Colombia","Amazonas",,"margen izq. río Caquetá (N), 1.5km antes de la boca de la qda. Metá.",-0.89,-71.61,"Ejemplar botánico","Mouriri chamissoana Cogn.","",,"GBIF"
"","NY","NY","522651","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","411","","D. Restrepo",1991,1,1,"Colombia","Caquetá",,"Region de Aracuara. Alrededores de la pista aérea",-0.42,-72.5,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","17891","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","411","","Restrepo, D.",1991,8,11,"Colombia","Caquetá",,"Araracuara, alrededores de la pista aérea, meseta de areniscas",-0.59,-72.4,"Ejemplar botánico","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidad de Antioquia (UdeA)","HUA","85422","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Restrepo D.",1992,"","411","","Restrepo D. | Matapí A.",1991,11,8,"Colombia","Caquetá",,"""Región de Araracuara, alrededores de la pista aérea""",-0.601111,-72.397778,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","UEFS","HUEFS","90848","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","1950","","Barros, F.de",1990,6,14,"Brazil","São Paulo","São Paulo","Reserva Biológica do Parque Estadual das Fontes do Ipiranga.",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","14835","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Mendoza, H.",2014,"","1938","","Urrego, L.E.",1990,8,1,"Colombia","Amazonas",,"margen izq. río Caquetá (N), 1km E de la boca de la qda. El Arroz, bosque alto, plano aluvial bien drenado",-0.73,-72.03,"Ejemplar botánico","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","268804","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Chiea, SAC",1995,"","2927","","Macedo, M",1990,10,17,"Brazil","Mato Grosso","Cuiabá","Instituto Linguístico",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","IMA","MAC","21982","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","S.A.C.Chiea",1991,"","1950","","F.de Barros",1990,11,14,"Brazil","São Paulo","São Paulo","Reserva Biológica do Parque Estadual das Fontes do",-24.094594,-47.042544,"Árvore ca. de 10m de altura. Flores brancas muito perfumadas.","Mouriri chamissoana Cogn.","",,"GBIF"
"","IF","SPSF","33566","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","1950","","F.Barros",1990,11,14,"Brazil","Sp","São Paulo","P.E.Fontes do Ipiranga",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: reserva biologica&nf;;","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","89146","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Chiea, SAC",1991,"","1950","","Barros, F",1990,11,14,"Brazil","São Paulo","São Paulo","Reserva Biológica do Parque Estadual das Fontes do Ipiranga.",,,"Árvore ca. 10m alt. Flores muito perfumadas com corola branca.","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFU","HUFU","4867","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Romero, R.",1993,"","1325","","Furlan, A.; et al.",1990,11,12,"Brazil","São Paulo","Ubatuba","Picinguaba, Trilha do Palmital. Atrás do alojamento.",,,"Árvore, ca. 14 m. Flores branco-amareladas.","Mouriri chamissoana Cogn.","",,"GBIF"
"","USP","SPF","164993","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Chiea, SAC",1991,"","1950","","Barros, F",1990,11,14,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG174484","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Chiea, S.A.C.",,"",,"","Barros, F. de",1990,11,14,"Brazil","São Paulo",,"São Paulo",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","NY","NY","687334","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","S. A. C. Chiea",1991,"","1950","","F. de Barros",1990,11,14,"Brazil","São Paulo",,"Capital, Reserva Biológica do Parque Estadual das Fontes do Ipiranga",-23.654505,-46.621883,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","246914","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R",2009,"","1950","","Barros, F",1990,11,14,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva Biológica",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","MNHN","P","P04801439","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"",,"","Barros, F.",1990,11,14,"Brazil","São Paulo",,,,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","38420","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Chiea, SAC",1991,"","1950","","Fábio de Barros",1990,12,14,"Brazil","São Paulo","São Paulo","Reserva Biológica Parque Estadual Fontes Ipiranga",,,"Árvore ca. 10m; flores muito perfumadas com corola branca","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","17645","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Mendoza, H.",2014,"","75","","Londoño, A.C.",1989,4,19,"Colombia","Amazonas",,"Araracuara, comunidad indígena de Villazul, margen izq. río Caquetá, frente a la isla Sumaeta, PST",-0.56,-72.13,"Ejemplar botánico","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","249376","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Chiea, SAC",1992,"","55","","Fukuda, MCA; et al.",1989,10,15,"Brazil","Mato Grosso do Sul","Campo Grande","Fazenda Sta Inês",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","14285","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Mendoza, H.",2014,"","1244","","Urrego, L.E.",1989,11,1,"Colombia","Amazonas",,"margen der. río Caquetá (S), 2km arriba de la qda. El Quinché, bosque bien drenado, llanura aluvial",-0.86,-71.8,"Ejemplar botánico","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","89145","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Chiea, SAC",1989,"","348","","Cordeiro, I",1987,8,15,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Picada atrás do orquidário.",,,"flor, Árvore de até 10 m, botões esverdeados.","Mouriri chamissoana Cogn.","",,"GBIF"
"","IAC","IAC","45019","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","S.A.C. Chiea",1989,"","348","","I. Cordeiro",1987,8,15,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, picada atrás do Orquidário",-23.5475,-46.6361,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","218028","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R",2009,"","348","","Cordeiro, I",1987,8,15,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Picada atrás do Orquidário",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","IF","SPSF","08375","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"",,"","O.T. Aguiar",1984,2,10,"Brazil","Sp","São Paulo","serra da Cantareira, Pinheirinho",,,"COLETA: XLS: SPSFAntigo;","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFPR","UPCB","13102","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Flora Neotropica",1976,"",,"","Cardoso da Silva, F.",1984,11,23,"Brazil","Paraná","Morretes","Parque Estadual do Marumbi, ca. 800m da ferroviária, Serra do Mar, ca. 50km L de Curitiba. Floresta Atlântica.",,,"Árvore..","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","124682","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Hatschbach, G.G.",1984,"","47169","","Mike Hopkins",1983,11,30,"Brazil","Paraná",,"Serrinha",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","K","Herbarium","K000968768","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Morley, T.",,"","1812","","Ramos, C.; Hatschbach, G.G.; Callejas, R.",1983,11,30,"Brazil",,"Antonina","Localidad de Serrinha.",,,"[Multiple sheets K000968769] Sheet 2 of 2. Herb. Hort. Kew. Supported by the National Science Foundation and in Cooperation of Prefeitura de Curitiba, Museu Botánico Municipal. (MB)","Mouriri chamissoana Cogn.","",,"GBIF"
"","K","Herbarium","K000968769","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Morley, T.",,"","1812","","Ramos, C.; Hatschbach, G.G.; Callejas, R.",1983,11,30,"Brazil",,"Antonina","Localidad de Serrinha.",-25.5,-49.5,"[Multiple sheets K000968768] Supported by the National Science Foundation and in cooperation with Prefeitura de Curitiba, Museu Botânico Municipal","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","7381","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Hatschbach, G.",1984,"","47169","","Hatschbach, G.",1983,11,30,"Brazil","Paraná","Antonina","Serrinha.",,,"árvore, pétalas e estames alvos; anteras amarelas, 6m altura","Mouriri chamissoana Cogn.","",,"GBIF"
"","IMA","MAC","4050","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","G.Hatschbach",1984,"","47169","","G.Hatschbach; R.Callejas",1983,11,30,"Brazil","Paraná","Antonina","mata pluvial.",-25.428608,-48.711939,"Árvore ca. de 6,0m de alt. Pétalas brancas, filetes brancos, anteras amarelas.; Mata Atlântica","Mouriri chamissoana Cogn.","",,"GBIF"
"","IF","SPSF","13418","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","47169","","G. Hatschbach & R.Callejas",1983,11,30,"Brazil","Pr","Antonina","Serrinha",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata pluvial&nf;;","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","4107","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Hatschbach, G",,"","47169","","Hatschbach, G; Callejas, R",1983,11,30,"Brazil","Paraná","Antonina","Serrinha",,,"Árvore com 6m. Pétalas e estames alvos, anteras amarelas; Mata pluvial.","Mouriri chamissoana Cogn.","",,"GBIF"
"","PUCRS","MPUC","5645","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","G. Hatschbach",1983,"",,"",,1983,11,30,"Brazil","Pr","Antonina",".",-25.429444,-48.711667,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","UCS","HUCS","1334","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Hatschbach, G.",1984,"","47169","","Hatschbach, G.; Callejas, R.",1983,11,30,"Brazil","Paraná","Antonina","Serrinha",,,"árvore 6m, pétalas e estames alvos , anteras amarelas; mata pluvial","Mouriri chamissoana Cogn.","",,"GBIF"
"","MO","MO","3262988","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","G. Hatschbach",1984,"","Hatschbach 47169","","Gert G. Hatschbach|Ricardo Callejas",1983,11,30,"Brazil","Paraná",,"Serrinha (mun. Antonina).",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","MO","MO","3301715","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","T. Morley",1989,"","Callejas Posada 1812","","Ricardo Callejas|Gert G. Hatschbach|Clovis Ramos",1983,11,30,"Brazil","Paraná",,"Mun de Antonina, localidad de Serrinha. Mata de la vertiente Atlantica.",-25.5,-49.5,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","IAP","PACA-AGP","67916","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","G. Hastschbach",1984,"","47169","","Hatschbach, G.",1983,11,30,"Brazil","Pr","Antonina","Serrinha",,,"6m de altura. Hábito: árvore","Mouriri chamissoana Cogn.","",,"GBIF"
"","IAP","PACA-AGP","70806","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","1812","","R. Callejas",1983,11,30,"Brazil","Pr","Antonina","Serrinha",-25.5,-49.5,"arbol de 8m, flores de color blanco, estames de color amarillo, hojas lustrosas em el haz, raro Habitat: mata de la vertiente Atláantica","Mouriri chamissoana Cogn.","",,"GBIF"
"","NY","NY","522637","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","T. Morley",1989,"","1812","","R. Callejas Posada",1983,11,30,"Brazil","Paraná",,"Localidad de Serrinha",-25.5,-49.5,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","US","Botany","3172833","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","1812","","R. Callejas, G. Hatschbach & C. Ramos",1983,11,29,"Brazil","Paraná",,"Parana: Municipio de Antonina, localiad de Serrinha. Mata de la vertiente Atlántica.",-25.05,-49.5,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","US","Botany","3172832","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","1812","","R. Callejas, G. Hatschbach & C. Ramos",1983,11,29,"Brazil","Paraná",,"Parana: Municipio de Antonina, localiad de Serrinha. Mata de la vertiente Atlántica.",-25.5,-49.5,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","315004","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Morley, T",1989,"","1812","","Callejas, R; Hatschbach, G; Ramos, C",1983,11,30,"Brazil","Paraná","Antonina","Serrinha",-25.5,-49.5,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","23396","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","T. Marley",,"","655","","A. M. de Carvalho",1981,4,26,"Brazil","Bahia","UNA","Estrada Olivença/Vila Brasil, 33KM ao SW de Olivença. Maruim, Faz. Dois de Julho.",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","UEFS","HUEFS","13890","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","665","","Carvalho, A.M.de",1981,4,26,"Brazil","Bahia","Una",,,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","NY","NY","522646","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","T. Morley",1991,"","655","","A. M. V. de Carvalho",1981,4,26,"Brazil","Bahia",,"Estrada Olivença/Vila Brasil, 33 km a SW de Olivença. Maruim, fazenda 2 de Julho",-15.114892,-39.120249,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","IF","SPSF","33629","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","402","","M.G.L.Wanderley",1981,11,4,"Brazil","Sp","São Paulo","P.E.Fontes do Ipiranga",,,"COLETA: XLS: SPSFAntigo;","Mouriri chamissoana Cogn.","",,"GBIF"
"","UEFS","HUEFS","90805","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","402","","Wanderley, M.G.L.",1981,11,4,"Brazil","São Paulo","São Paulo","Reserva Biológica das Fontes do Ipiranga.",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG174450","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R.",,"",,"","Wanderley, M.G.L.; , M.G.L.",1981,11,4,"Brazil","São Paulo",,"São Paulo",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","NY","NY","687335","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","R. Goldenberg",1998,"","402","","M. das G. L. Wanderley",1981,11,4,"Brazil","São Paulo",,"Capital, Reserva Biológica do Parque Estadual das Fontes do Ipiranga",-23.654505,-46.621883,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","174963","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R",1998,"","402","","Wanderley, MGL",1981,11,4,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva Biológica",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","MNHN","P","P04801438","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"",,"","Wanderley, M.G.L.",1981,11,4,"Brazil","São Paulo",,,,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","180583","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R",1998,"","155","","Chiea, SAC",1980,11,20,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","K","Herbarium","K000968770","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Woodgyer, E.M.",,"","10541","","Tamachiro, J.Y.; Silva, A.F.",1979,10,16,"Brazil",,,"Estação experimental de Ubatuba (IAC).",,,"Herb. Hort. Kew. Plantas do Brasil","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","21044","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Wurdack, JJ",,"","10541","","Tamashiro, JY; Silva, AF",1979,10,16,"Brazil","São Paulo","Ubatuba","Estação Experimental de Ubatuba (IAC)",,,"flor, Árvore com 10 m de altura, botões florais com cálice esverdeado e corola ainda fechada, creme.","Mouriri chamissoana Cogn.","",,"GBIF"
"","K","Herbarium","K000968771","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Wurdack, J.J.",,"","10564","","Mori, S.A.; Santos, T.S.; Silva, L.A.M.",1978,9,15,"Brazil",,"Mucuri","Próx. à ponte sobre Rio Mucuri na Rod. BR 101. Folha SE-24 (18-40d).",,,"Plantas da Região Cacaueira da Bahia","Mouriri chamissoana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","14843","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","J. J. Wurdack",,"","10564","","S. A. Mori",1978,9,15,"Brazil","Bahia","MUCURÍ","Prox. ponte sobre o Rio Mucuri na BR 101.",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00240606","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","J. WURDACK",1979,"",,"","S.A. MORI; L.A. MATTOS SILVA & T.S. DOS SANTOS",1978,9,15,"Brazil","Bahia","Mucuri","Próx.  à  ponte  sobre  o  Rio  Mucuri  na  Rod.  BR  101.  Folha  SE  -  24  (18-40d).",,,"Árvore, 13 m de altura.","Mouriri chamissoana Cogn.","",,"GBIF"
