"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MO","MO","3260343","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","J. J. Wurdack",1978,"","Berg 469","","Cornelis C. Berg",1977,10,11,"Brazil","Pará",,"Serra dos carajas, Serra Norte, near Amza exploration Camp. Low forest on edge of steep Slope.",-6.00043,-50.00096,,"Mouriri cearensis Huber","",,"GBIF"
"","MPEG","HERBMG","MG059189","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Morley   , T.",,"",,"","Henderson",1977,10,18,"Brazil","Pará",,"Parauapebas",,,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","2892362","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","BG 615","","C. C. Berg",1977,10,18,"Brazil","Pará",,"Serra dos Carajas, Serra do Norte 20 km N of AMZA Exploration Camp.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","CAS","BOT-BC","541114","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","638","","Berg, C. C.; Henderson, A. J.",1977,10,,"Brazil","Pará",,"Serra dos Carajás, Serra do Norte, ca 20 km N of AMZA Exploration cAmp.",-6,-50.25,"Tree 8 m x 25cm; fruits orange.","Mouriri cearensis Huber","",,"GBIF"
"","CAS","BOT-BC","541115","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","43","","Silva, A. S.; Berg, C. C.; Nelson, B. W.; Henderson, A. J.; Bahia, R. P.; dos Santos, M. R.",1977,10,,"Brazil","Pará",,"Serra dos Carajás.  Vicinity of AMZA headquarters.",,,"Tree 6m x 15cm diam.; young fruit green.","Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","1290283","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","43","","A. S. L. da Silva",1977,10,17,"Brazil","Pará",,"Serra dos Carajás. Vicinity of AMZA headquarters",-6.071994,-50.158714,,"Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","1290282","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","BG638","","C. C. Berg",1977,10,19,"Brazil","Pará",,"Serra dos Carajás, Serra do Norte, ca 20 km N of AMZA Exploration Camp",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","1290287","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","BG615","","C. C. Berg",1977,10,18,"Brazil","Pará",,"Serra dos Carajás, Serra do Norte, ca. 20 km N of AMZA Exploration Camp",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","1290285","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","BG469","","C. C. Berg",1977,10,11,"Brazil","Pará",,"Serra dos Carajás, Serra do Norte.  Near AMZA Exploration Camp.",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","1290286","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","BG615","","C. C. Berg",1977,10,18,"Brazil","Pará",,"Serra dos Carajás, Serra do Norte, ca. 20 km N of AMZA Exploration Camp",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"","MICH","Angiosperms","1111913","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","C.C.Berg",1977,10,18,"Brazil","Pará",,"Serra dos Carajás, Serra do Norte, ca. 20 km N of AMZA exploration camp",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","2932700","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","BG615","","C. C. Berg, A. J. Henderson & R. P. Bahia",1977,10,18,"Brazil","Pará",,"Brazilian Amazonia. State of Pará. Serra dos Carajás. Serra dos Carajás, Serra do Norte, ca 20km N of Amza Exploration Camp.",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","3018463","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","BG638","","C. C. Berg & A. J. Henderson",1977,10,19,"Brazil","Pará",,"Brazilian Amazonia. State of Pará. Serra dos Carajás. Serra dos Carajás, Serra do Norte, ca 20km N of Amza Exploration Camp.",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","2842582","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","BG469","","C. C. Berg & A. J. Henderson",1977,10,11,"Brazil","Pará",,"Brazilian Amazonia. State of Pará. Serra dos Carajás. Serra dos Carajás, Serra Norte, near Amza Exploration Camp.",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"",,"Botany","U.1423599","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","Berg CC; Henderson AJ",1977,10,11,"Brazil",,,"Brazilian Amazonia State of Pará Serra dos Carajas. Serra dos Carajas, Serra Norte, near Amza Exploration Camp.",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"",,"Botany","U.1423597","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","Berg CC; Henderson AJ; Bahia RP",1977,10,18,"Brazil",,,"Brazilian Amazonia State of Para Serra dos Carajas. Serra dos Carajas, Serra do Norte, ca 20 km N of Amza Exploration Camp.",-6,-50.25,,"Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240699","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","ANGELA FONSECA",,"","035","","SALIM JORDY FILHO",1977,11,30,"Brazil","Piauí","Piracuruca","Rosário .",-3.533333,-41.816667,"Altura 4,0 a 6,0m., circunferencia 0,30, casca interna amarelo escuro, folhas opostas","Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240699","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","ANGELA FONSECA",,"","035","","SALIM JORDY FILHO",1977,11,30,"Brazil","Piauí","Piracuruca","Rosário .",-3.53333,-41.81667,"4,0 a 6,0m., circunferencia 0,30, casca interna amarelo escuro, folhas opostas","Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240681","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","T. MORLEY",1984,"","499","","DOROTHY ARAUJO; DIMITRI SUCRE et GRAZIELA M. BARROSO",1973,10,8,"Brazil","Piauí","Piracuruca","Parque Nacional de Sete Cidades.",,,"Árvore de ca. 6m de alt. Flor amarelada.","Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240681","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","T. MORLEY",1984,"","499","","DOROTHY ARAUJO; DIMITRI SUCRE et GRAZIELA M. BARROSO",1973,10,8,"Brazil","Piauí","Piracuruca","Parque Nacional de Sete Cidades.",-4.096916,-41.715442,"árvore ca. 6m de altura flor amarelada","Mouriri cearensis Huber","",,"GBIF"
"","IAC","IAC","20986","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","A. Fernandes",,"","s/nº","","s/col.",1970,5,8,"Brazil","Ceará","Fortaleza","Campo da Escola de Agronômia da Universidade Federal do Ceará - Ant. Bezerra",-3.7172,-38.5431,"nome popular: mandipuçá","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","1134","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Ducke, A.",,"","s.n.","","Bezerra, P.",1955,3,12,"Brazil","Ceará","Fortaleza","Taboleiro próximo ao Camp da EAC, Antônio Bezerra",,,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","2370080","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","30739","","R. Froes",1954,4,10,"Brazil","Maranhão",,"Estado do Maranhão. Alcântara.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","IPA","IPA","7719","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","16673","","Black, G.A.; Pires, J.M.; Andrade-Lima; Pires, J.M.; Andrade-Lima",1954,7,8,"Brazil","Maranhão","Itapicuru Mirim","campo alto.",,,"Árvore pequena.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","1022","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Fernandes, A.",,"","s.n.","","Bezerra, P.",1954,11,26,"Brazil","Ceará","Fortaleza","Num tabuleiro no bairro Buenos Aires, Antº Bezerra",,,,"Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240708","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","2114","","A. DUCKE",1948,1,2,"Brazil","Ceará","Fortaleza","Áreas em direção a Soure, cobertas de arbustos. .",,,"Arbusto baixo; flor branca; fruto maduro, amarelo-pálido, comestível.","Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","00926221","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","2114","","W. A. Ducke",1948,1,2,"Brazil","Ceará",,"Direção a Soure.",-3.72061175041879,-38.5429580193476,,"Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240714","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","2180","","A. DUCKE",1948,10,27,"Brazil","Maranhão","São Luís","Granja Barreto, viveiros de aves.",,,"Árvore pequena, flor branca. Registro nº 26.","Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","00926222","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","J. J. Wurdack",1953,"","2180","","W. A. Ducke",1948,10,27,"Brazil","Maranhão",,"Granja Barreto. Viveiros de aves.",-2.53307331003505,-44.3030252274193,,"Mouriri cearensis Huber","",,"GBIF"
"","K","Herbarium","K000968877","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","21574","","Fróes, R.L.",1946,4,5,"Brazil",,,,,,"Instituto Agronômico do Norte","Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","00926223","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","T. Morley",1967,"","21574","","R. de Lemos Fróes",1946,4,5,"Brazil","Maranhão",,"Estrada de Maióba.",-2.56527440552954,-44.0544094104492,,"Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","00926226","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","J. J. Wurdack",1953,"","11527","","R. de Lemos Fróes",1939,2,,"Brazil","Maranhão",,"Estrada do Tirical.",-2.53307331003505,-44.3030252274193,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","1905807","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","11527","","R. Froes",1939,2,,"Brazil","Maranhão",,"State of Maranhão: Island of São Luiz.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","MO","MO","3260016","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Thomas. Morley",1949,"","Drouet 2356","","Francis E. Drouet",1935,8,26,"Brazil",,,"Bairro do Tauape. Fortalega.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","00926224","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","T. Morley",1949,"","2356","","F. E. Drouet",1935,8,26,"Brazil","Ceará",,"Bairro do Tauápe.",-3.72061175041879,-38.5429580193476,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","1673770","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","2356","","F. E. Drouet",1935,8,26,"Brazil","Ceará",,"State of Ceará. Bairro do Tauápe, Fortaleza.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","MPEG","HERBMG","MG000891","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","Ducke, A.",1907,7,17,"Brazil","Pará",,"Salinas",-0.966667,-49.633333,,"Mouriri cearensis Huber","",,"GBIF"
"","MPEG","HERBMG","MG000848","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","Ducke, A.; , C.S.",1907,7,13,"Brazil","Piauí",,"Piauí",,,,"Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240709","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","A. DUCKE",1907,7,13,"Brazil","Piauí","Parnaíba",,,,,"Mouriri cearensis Huber","",,"GBIF"
"","MPEG","HERBMG","MG900891","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","Ducke, A.",1907,7,17,"Brazil","Maranhão",,"ins.sed.loc.",0,0,,"Mouriri cearensis Huber","",,"GBIF"
"","F","Botany","V0179856F","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","RRC ID Flag",1949,"","2356","","F. E. Drouet",,,,"Brazil","Ceará",,,-5,-40,,"Mouriri cearensis Huber","",,"GBIF"
"","F","Botany","V0152397F","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Mouriri cearensis Huber","",,"GBIF"
"","F","Botany","V0152399F","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Mouriri cearensis Huber","",,"GBIF"
"","F","Botany","V0152398F","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Mouriri cearensis Huber","",,"GBIF"
"","F","Botany","V0152396F","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB01278236","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","197","","Santos,M.C.F.V.dos",,,,"Brazil","Maranhão","Maranhão",,,,,"Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","03287798","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"",,,,,,,,,,,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","3105555","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","259","","R. Secco, C. Sperling, M. A. Condon, A. L. Mesquita & et al.",,,,"Brazil","Pará",,"Amazônia. Pará, Marabá, arredores da estrada p/N1, mata de terra firme; solo argiloso, dentro do acampamento da Docegeo.",,,,"Mouriri cearensis Huber","",,"GBIF"
"",,"Botany","U.1423598","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","Fróes RL",,,,"Brazil",,,"Brazil: State of Maranhao: Island of Sao Luiz.",,,,"Mouriri cearensis Huber","",,"GBIF"
