"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K000833596","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas",,,"","404","","Sales, M.; Rodal, M.J.N.",1994,4,24,"Brazil",,"Caruaru","Murici, Brejo dos Cavalos Parque Ecológico Municipal Vasconcelos Sobrinho",-8.31,-36,"Programa de plantas do Nordeste/Darwin initiative/ RGB kew/ UFRPE","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","US","Botany","3500501","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas",,,"",,"","M. Rodal & M. Sales",1994,9,22,"Brazil","Pernambuco",,"Reserva Ecológica Municipal da Prefeitura de Bonito",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","NY","NY","559358","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",2013,"","391","","M. J. N. Rodal",1994,9,22,"Brazil","Pernambuco",,"Bonito, Reserva Ecológica Municipal da Prefeitura de Bonito",-8.47414982778102,-35.7279758896221,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","NY","NY","559363","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",2013,"","443","","M. F. de Sales",1994,9,23,"Brazil","Pernambuco",,"Caruaru, Murici, Brejo dos Cavalos, Parque Ecológico Municipal",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","MO","MO","3256638","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg (UPCB)",2014,"","Mayo 1029","","Simon J. Mayo|I.M. Andrade|Maria de Lourdes Soares|M. Borges|J.M. Vasconcelos",1994,10,9,"Brazil","Pernambuco",,"Caruaru, Murici, Brejo dos Cavalos, Parque Ecológico Municipal Vasconcelos Sobrinho, Solo argiloso. Lat. 08 18 '36"" e 08 30' 00"" Long. 36 00' 00"" e 08 30 '00"".",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","NY","NY","559372","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",2013,"","1029","","S. J. Mayo",1994,10,9,"Brazil","Pernambuco",,"Caruaru, Murici, Brejo dos Cavalos, Parque Ecológico Municipal",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","K","Herbarium","K000850596","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas",,,"","7106","","Spichiger, R.; Cervi, A.C.; Loizeau, P.A.; Cottier, E.",1994,10,20,"Brazil",,"Quebrangulo","Pedra Talhada, Reserva biólogica (Convenio IBAMA-Associação Pedra Talhada) .",-9.25,-36.42,"Système d`Information Botanique G nº 139232-3 Si une nouvelle détermination est faite, veuillez sìl vous complèter cette fiche et la renvoyer au: Herbier; Conservatoire et Jardin botaniques de Genève Case Postale 60; CH-1292 Chambésy/GE; SWITZERLAND. =Spi","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","US","Botany","3469479","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas",,,"",,"","M. Sales, M. Tschá & Z. Travassos",1994,12,2,"Brazil","Pernambuco",,"Murici, Brejo dos Cavalos, Parque Ecológico Municipal",-8.31,-36,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","20967","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Fonseca, R.S.",2015,"","242","","Oliveira, M.R.L.",1993,11,27,"Brazil","Ceará","Guaramiranga","Sítio Cana Brava.",,,"Árvore, flor branca.; Mata úmida.","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","19064","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Fonseca, R.S.",2015,"","5369","","Félix, L.P.",1992,10,9,"Brazil","Ceará",,"Serra de Baturité, Substrato terrestre.",,,"Arbusto, frequente na orla da mata.","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","16923","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Fonseca, R.S.",2015,"","s.n.","","Nunes, E.",1990,10,5,"Brazil","Ceará","Guaramiranga","Pilões",,,"Árvore, flor branca.","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","17061","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Fonseca, R.S.",2015,"","s.n.","","Figueiredo, M.A.",1990,10,14,"Brazil","Ceará","Pacoti","Sítio Arvoredo, Serra de Baturité",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","16727","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Fonseca, R.S.",2015,"","s.n.","","Figueiredo, M.A.",1989,9,9,"Brazil","Ceará","Pacoti","Pico Alto, Serra de Baturité.",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Instituto de Botânica","SP","232184","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Goldenberg, R",2014,"","902","","Chioppeto, A",1987,9,22,"Brazil","Pernambuco","Bonito","Mata na subida p/ Colônia",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Instituto de Botânica","SP","232183","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Goldenberg, R",2014,"","787","","Chioppeto, A",1986,10,14,"Brazil","Pernambuco","Bonito","Mata na margem esquerda da ladeira",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Instituto de Botânica","SP","210094","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Goldenberg, R",2014,"","s.n.","","Wanderley, MGL; Fotius, GA; Sá, IB",1985,9,26,"Brazil","Bahia","Utinga","4 km de Morro do Chapéu",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Instituto de Botânica","SP","210936","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Goldenberg, R",2014,"","s.n.","","Wanderley, MGL",1985,11,25,"Brazil","Bahia","Morro do Chapéu","5 km do Morro do Chapéu-Utinga",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33204","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",,"","1964","","A. M. de Carvalho",1983,10,12,"Brazil","Bahia","MARACÁS","Ca. 2Km ao N de Maracás.",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","UEFS","HUEFS","3772","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R.Goldenberg",2016,"","1964","","Carvalho, B.",1983,10,12,"Brazil","Bahia","Maracás",,,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","JBRJ","RB","RB00336006","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",,"","1964","","André M.de Carvalho; Et al",1983,10,12,"Brazil","Bahia","Maracás","ca 2 km ao N de Maracás.",,,"Arbusto com ca 3m de altura, flores com calice verde e corola alva, fruto imaturo verde","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","US","Botany","2987230","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas",,,"",,"","A. M. Carvalho, G. M. Barroso, H. P. Bautista, M. Lima, Silva, L. A. M. & et al.",1983,10,12,"Brazil","Bahia",,"ca.2km ao N de Maracás",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","20859","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Goldenberg, R",2014,"","271/81","","Pinto, GCP",1981,8,27,"Brazil","Bahia","Bonito","próximo a Bunito.",-11.983333,-41.233333,"mais ou menos 5m de altura. Frequente.","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","21277","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Goldenberg, R",2014,"","230","","Gonçalves, LMC",1981,9,15,"Brazil","Pernambuco","Caruaru","Serra dos Cavalos.",-8.366667,-36.05,"de 2m de altura, folhas opostas, flores brancas. Muito frequente, se destacando na vegetação.","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","JBRJ","RB","RB00239984","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",,"","230","","LUCIA  M .C.   GONÇALVES",1981,9,15,"Brazil","Pernambuco","Caruaru","SERRA DOS CAVALOS.",,,"ÁRVORE  DE 2 M DE ALT.  , FOLHAS  OPOSTAS , FLORES  BRANCA .","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","29711","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",,"","426","","H. P. Bautista",1980,8,27,"Brazil","Bahia","MORRO DO CHAPÉU","Sem informação.",-11.5975,-41.230556,"<ll>dwc_commonname:</ll> Canela-de-velho","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","US","Botany","2770467","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas",,,"",,"","G. Hatschbach",1977,1,16,"Brazil","Bahia",,"Morrão",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","2873","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Fonseca, R.S.",2015,"","s.n.","","Fernandes, A.",1976,8,14,"Brazil","Ceará","Pacoti","Serra de Baturité, Pico Alto.",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","UFPR","UPCB","91764","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Goldenberg, R.",2016,"","144","","Ramalho, F.B.",1972,9,1,"Brazil","Bahia","Delfino","Fazenda Licoli do Gonzaga",,,"Árvore ca. 6m alt.; folhas com cera cor de ferrugem na face dorsal; flores alvas sem perfume..","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","4025","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R.Goldenberg",2016,"","144","","F.B.Ramalho",1972,9,1,"Brazil","Bahia","Campo Formoso","Delfino",,,"Árvore ca. 6 m alt.; folhas com cera cor de ferrrugem na face dorsal; flores alvas sem perfume.","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","MO","MO","3238522","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg (UPCB)",2014,"","Irwin 32400","","Howard S. Irwin|R.M. Harley|Gary L. Smith",1971,2,17,"Brazil","Bahia",,"7 km S. of town of Morro do Chapeu. Low woodland on middle slopes of Morro do Chapeu.",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","US","Botany","2628593","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas",,,"",,"","H. S. Irwin, R. M. Harley & Geo. L. Smith",1971,2,17,"Brazil","Bahia",,"Serra do Tombador. Morro do Chapéu, ca. 7km S of town of Morro do Chapéu",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","NY","NY","522448","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",,"","32400","","H. S. Irwin",1971,2,17,"Brazil","Bahia",,"Serra do Tombador; Morro do Chapéu, ca. 7 km S of town of Morro do Chapéu",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","JBRJ","RB","RB00239778","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",,"","2140","","E. Pereira",1956,9,11,"Brazil","Bahia","Morro do Chapéu",,,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","340","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Fonseca, F.R.",2015,"","279","","Bezerra, P.",1941,7,29,"Brazil","Ceará","Pacoti","Serra de Baturité, Guaramiranga",,,"Arbórea.","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","5360","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","Fonseca, R.S.",2015,"","s.n.","","S/C",1939,9,28,"Brazil","Ceará","Baturité","Monte de Santa Clara.",,,"Arvoreta.","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","JBRJ","RB","RB00229139","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",,"","1383","","Ducke, A.",1908,7,23,"Brazil","Ceará","Guaramiranga","Serra de Baturité.",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","JBRJ","RB","RB00239618","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas","R. Goldenberg",,"","903","","Jose Eugenio",,,,"Brazil","Ceará","Baturité","Caridade.",,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","JBRJ","RB","RB00928481","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas",,,"","1790","","R. Goldenberg ; L.H. Daneu, L.C. Gomes, F. Michelangeli",,,,"Brazil","Bahia","Boa Nova","Estrada para Mário Meira.",-14.404167,-40.153889,"Árvore 5m (com indivíduos vizinhos de até 12m), muito frequente à beira da estrada; eixos da inflorescência avermelhada, frutos maduros enegrecidos.","Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
"","NY","NY","03315107","Miconia nordestina","","Melastomataceae","Miconia","nordestina","","R.Goldenb. & E.C.O.Chagas",,,"",,"",,,,,,,,,,,,"Miconia nordestina R.Goldenb. & E.C.O.Chagas","",,"GBIF"
