"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01407616","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","J.F.A. Baumgratz & M.R. Moutinho",,"","54","","M.R. Moutinho; J. Külkamp, M.E. Lopes, L.F. Gonçalves(Bermuda), M.P. Morim.",2019,2,20,"Brazil","Rio de Janeiro","Teresópolis","Em Floresta ombrófila densa montana. Trilha p/ Rancho Frio. Parque Nacional da Serra dos Órgãos.",-22.458333,-43.004722,"Folhas verdes discolores, frutos castanhos.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","UFPR","UPCB","80307","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Goldenberg, R.",2017,"","1477","","Reginato, M.",2014,10,5,"Brazil","Rio de Janeiro","Teresópolis","P. N. da Serra dos Órgãos. Trilha Suspensa",,,"Arbórea 10m, frutos jovens verdes, floresta montana..","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00777860","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira e J.F.A. Baumgartz",,"","311","","Finotti; D. Holz, E. Ramos e A. Sanchez-Tapia",2013,1,9,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Trilha do Rancho Frio, indivíduo 335 da grade PROBIO II.",-22.771667,-43.000278,"Floresta Ombrófila Densa Montana","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00764500","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira & J.F.A. Baumgratz",2013,"","209","","B.C. Bandeira; J.F.A. Baumgratz, L.S.B Jordão e Eliana Rodrigues",2013,4,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Magé, Santo Aleixo. Volta do Morro da Capela, inicio pela trilha da R. Saquarema em direção à Antiga fazenda Rio das Pedras Negras.",-22.573333,-43.084167,"Arvoreta, 2m, folhas discolores, frutos pardacentos.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00766332","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira & J.F.A. Baumgratz",2013,"","217","","B.C. Bandeira; J.F.A. Baumgratz, L.S.B Jordão e Eliana Rodrigues",2013,4,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Magé, Santo Aleixo. Volta do Morro da Capela, inicio pela trilha da R. Saquarema em direção a Fazenda Rio das Pedras Negras.",,,"Arvoreta, ca. 2m alt., ramos esverdeado pardacentos, folhas discolores, frutos pardacentos.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00824484","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","11","","C. Marques",2013,5,25,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional Serra dos Órgãos, Trilha Suspensa.",,,"Árvore ca. 3,5m altura, folha cartácea, discolor, botões e flores com cálice verde e corola branca, antera amarela com base arroxeada","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB01058519","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","248","","K.C. Silva-Gonçalves; F.S. Gonçalves",2013,7,6,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","REGuapiaçu, Trilha Vermelha. Área de interseção com o Parque Estadual dos Três Picos.",,,"Árvore ca. 3,5m alt. Folhas verdes. Botões brancos. Frutos secos","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","47362","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Bandeira, B.C.",,"","69","","Bandeira, B.C.; et alii",2012,3,20,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Orgãos, Cascata dos Amores.",,,"arvoreta com folhas membranáceas discolores, flor pardacento, 3m altura","Meriania paniculata (DC.) Triana","",,"GBIF"
"","MBML","MBML-HERBARIO","45232","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira",,"","88","","B.C. Bandeira; L.S.B. Jordão, T.E.C. Meneguzzo, D. Monteiro & L.F. Gonçalves (Bermuda)",2012,3,22,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Trilha para o Rancho Frio",-22.412222,-42.965556,"Arvoreta ciófila 3m, folhas discolores, frutos pardacentos","Meriania paniculata (DC.) Triana","",,"GBIF"
"","MBML","MBML-HERBARIO","45236","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira/04-04-2012",,"","69","","B.C. Bandeira; J.F.A. Baumgratz, L.S.B. Jordão, T.E.C. Meneguzzo, D. Monteiro & L.F. Gonçalves (Bermuda)",2012,3,20,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Trilha para a Cascata dos Amores",-22.412222,-42.965556,"Cachoeira. Arvoreta ciófila ca 3m. Folhas menbranáceas discolores, frutos pardacentos","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00690581","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira",2012,"","69","","B.C. Bandeira; D. Monteiro, L.S.B Jordão, T.E.C. Meneguzzo, J.F.A Baumgratz & L.F. Gonçalves (Bermuda)",2012,3,20,"Brazil","Rio de Janeiro","Rio de Janeiro","Teresópolis. Cascata dos Amores. Parque Nacional da Serra dos Orgãos",,,"Arvoreta ciófila ca. 3m, folhas membranáceas discolores, frutos pardacentos.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00692204","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira",,"","88","","B.C. Bandeira; L.S.B. Jordão, T.E.C. Meneguzzo, D. Monteiro & L.F. Gonçalves (Bermuda)",2012,3,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Trilha para o Rancho Frio. Parque Nacional da Serra dos Orgãos",,,"Arvoreta ciófila ca. 3m, folhas discolores, frutos pardacenttos.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB01058497","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","J.F.A. Baumgratz",,"","140","","K.C. Silva-Gonçalves",2012,7,29,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","REGuapiaçu, Trilha Verde. Área de interseção com o Parque Estadual de Três Picos.",,,"Árvore ca. 5m alt. Folha verde escura na face adaxial e verde mais claro na face abaxial. Botões brancos. Fruto seco","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB01058500","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","J.F.A. Baumgratz",,"","145","","K.C. Silva-Gonçalves",2012,7,29,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","REGuapiaçu, Trilha Verde. Área de interseção com o Parque Estadual dos Três Picos.",,,"Árvore ca. 5m alt. Folhas verdes. Cálice com borda superior branca. Botões, pétalas e estigmas brancos. Estames brancos","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB01058492","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","J.F.A. Baumgratz",,"","139","","K.C. Silva-Gonçalves",2012,7,29,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","REGuapiaçu, Trilha Verde.",,,"Árvore ca. 5m alt. Folha verde escura na face adaxial e verde mais claro na face abaxial. Cálice com borda superior branca-rosada. Botões, pétaças e estigmas brancos. Estames brancos com o apêndice do conectivo de cor violeta-azulado","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB01058508","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","J.F.A. Baumgratz",,"","146","","K.C. Silva-Gonçalves",2012,7,29,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","REGuapiaçu, Trilha Verde. Área de interseção com o Parque Estadual dos Três Picos.",,,"Árvore ca. 6m alt. Folha verde escura na face adaxial e verde mais claro na face abaxial. Cálice com borda superior branca. Botões, pétalas e estigmas brancos. Estames brancos","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB01058515","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","J.F.A. Baumgratz",,"","186","","K.C. Silva-Gonçalves; F.S. Gonçalves",2012,9,30,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","REGuapiaçu, Trilha Vermelha.",,,"Árvore ca. 3m alt. Folha verde escura na face adaxial e verde claro na face abaxial. Frutos jovens","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00777859","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira",,"","310","","Finotti; D. Holz, E. Ramos e A. Sanchez-Tapia",2012,9,11,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Trilha do Rancho Frio, indivíduo 58 da grade PROBIO II.",-22.771667,-43.000278,"Floresta Ombrófila Densa Montana","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00777858","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira",,"","309","","Finotti; D. Holz, E. Ramos e A. Sanchez-Tapia",2012,10,8,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Trilha do Rancho Frio, indivíduo 182 da grade PROBIO II.",-22.771667,-43.000278,"Floresta Ombrófila Densa Montana","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00604932","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. De-Polli, J. F. A. Baumgratz",2011,"","21","","B. De-Polli; J. F. A. Baumgratz, M. Nadruz, F. F. V. A. Barberena, Fernando (auxiliar técnico)",2011,1,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Magé, Piabetá, Fábrica da Paquera, Trilha para represa, 130m. Parque Nacional da Serra dos Órgãos",,,"Arvoreta 5m, fruto seco e castanho, folha verde discolor.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00604975","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. De-Polli, J. F. A. Baumgratz",2011,"","28","","B. De-Polli; J. F. A. Baumgratz, M. Nadruz, F. F. V. A. Barberena, Fernando (auxiliar técnico)",2011,1,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Magé, Piabetá, Fábrica da Paquera, Trilha para represa, 166m.",,,"Árvore 6m, folha verde discolor, pecíolo verde, fruto seco e pardo.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00604969","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. De-Polli, J. F. A. Baumgratz",2011,"","26","","B. De-Polli; J. F. A. Baumgratz, M. Nadruz, F. F. V. A. Barberena, Fernando (auxiliar técnico)",2011,1,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Magé, Piabetá, Fábrica da Paquera, Trilha para represa, 166m.",,,"Arvore 6m, folha verde discolor, pecíolo verde, fruto seco e pardo.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","UFPR","UPCB","80271","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Meyer, F. S. & Goldenberg, R.",2011,"","8439","","Lombardi, J.A.",2011,4,14,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, trilha Suspensa.",-22.417,-42.983,"Mata Atlântica. Árvore ca. 5m, frutos maduros secos..","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00740172","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","F.S. Meyer et R. Goldenberg",,"","8439","","J.A. Lombardi; et al",2011,4,14,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, trilha suspensa, ca.",-22.416667,-42.983333,"Árvore ca. 5m, frutos maduros secos","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","47779","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Santos Filho, L.A.F.",,"","195","","Santos Filho, L.A.F.; Baumgratz, J.F.A.; Barberena, F.; Freita, M.F. & Gonçalves, F.",2011,6,14,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Orgãos. Trilha Rancho Frio,.",,,"arvoreta, flores com filetes alvos, apêndice do conectivo amarelado, tecas arroxeadas, estilete e estigma alvopassados pardacentos, 6m altura. ramos, raques e pecíolos verde-pardacentos; folhas verdes discolores; botões com cálice","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","47935","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Santos Filho, L.A.F.",,"","190","","Santos Filho, L.A.F.; Baumgratz, J.F.A.; Barberena, F.; Freita, M.F. & Gonçalves, F.",2011,6,13,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos.",,,"arvoreta, flor passado pardacentos, 3m altura. Ramos, pecíolos e raques pardacentos; folhas verdes discolores, com a face abaxial com nervura pardacenta.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","47936","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Santos Filho, L.A.F.",,"","191","","Santos Filho, L.A.F.; Baumgratz, J.F.A.; Barberena, F.; Freita, M.F. & Gonçalves, F.",2011,6,14,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos.",,,"árvore, flor frutos passados pardacentos, 6m altura. Ramos, pecíolos e raques verde; folhas verdes discolores, raque da inflorescência verde e corala alva; raque da inflorescência pardacenta, folhas verdes discolores.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","MBML","MBML-HERBARIO","45219","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","L.A.F. Santos Filho/14-VI-2011",,"","195","","L.A.F. Santos Filho; J.F.A. Baumgratz, F. Barbarena, M.F. Freitas & F. Gonçalves",2011,6,14,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Trilha Rancho Frio, indivíduo ao lado da trilha suspensa, próximo ao Rio Paquequer",-22.412222,-42.965556,"Arvoreta, ramos, raques e pecíolos verde-pardacentos, folhas verdes discolores, botões com cálice verde e corola alva, flores com filetes alvos, apêndice do conectivo amarelado, tecas arroxeadas, estilete e estigma alvo, frutos passado","Meriania paniculata (DC.) Triana","",,"GBIF"
"","MBML","MBML-HERBARIO","45216","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","L.A.F. Santos Filho/13-VI-2011",,"","190","","L.A.F. Santos Filho; J.F.A. Baumgratz, F. Barbarena, M.F. Freitas & F. Gonçalves",2011,6,13,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Estacionamento da Barragem, trilha suspensa, logo após o Rio Paquequer que passa por baixo da trilha",-22.412222,-42.965556,"Ramos, pecíolos e raques verde-pardacentos, folhas verdes discolores, botões com o cálice verde e corola alva, flores com filetes alvos, apêndice do conectivo amarelado, tecas arrroxeadas, estilete e estigma alvo, frutos passados parda","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00637218","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","L. A. F. Santos Filho",2011,"","190","","L. A. F. Santos Filho; J. F. A. Baumgratz, F. Barberena, M. F. Freitas, F. Gonçalves",2011,6,13,"Brazil","Rio de Janeiro","Teresópolis","Estacionamento da Barragem; Trilha Suspensa, logo após o Rio Paquequer que passa por baixo da trilha. Parque Nacional da Serra dos Órgãos",,,"Ramos, pecíolos e raques verde-pardacentos; folhas verdes discolores; botões com o cálice verde e corola alva, flores com filetes alvos, apêndice do conectivo amarelado, tecas arroxeadas, estilete e estigma alvo; frutos passados pardacentos.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00637223","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","L. A. F. Santos Filho",2011,"","195","","L. A. F. Santos Filho; J. F. A. Baumgratz, F. Barberena, M. F. Freitas, F. Gonçalves",2011,6,14,"Brazil","Rio de Janeiro","Teresópolis","Trilha Rancho Frio; indivíduo ao lado da Trilha Suspensa, próximo ao Rio Paquequer. Parque Nacional da Serra dos Órgãos",,,"Arvoreta; ramos, raques e pecíolos verde-pardacentos; folhas verdes discolores; botões com cálice verde e corola alva, flores com filetes alvos, apêndice do conectivo amarelado, tecas arroxeadas, estilete e estigma alvo; frutos passados pardacentos.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00637222","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira & J.F. Baumgratz",2011,"","194","","L. A. F. Santos Filho; J. F. A. Baumgratz, F. Barberena, M. F. Freitas, F. Gonçalves",2011,6,14,"Brazil","Rio de Janeiro","Teresópolis","Trilha Rancho Frio. Parque Nacional da Serra dos Órgãos",,,"Arvoreta; ramos, raques e pecíolos verdes; folhas verdes discolores; frutos jovens verde-azulados, passados pardacentos.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00637219","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","L. A. F. Santos Filho",2011,"","191","","L. A. F. Santos Filho; J. F. A. Baumgratz, F. Barberena, M. F. Freitas, F. Gonçalves",2011,6,14,"Brazil","Rio de Janeiro","Teresópolis","Trilha Rancho Frio. Parque Nacional da Serra dos Órgãos",,,"Árvore; ramos e pecíolos verdes; raque da inflorescência verde; botões com cálice verde e corola alva; raque da infrutescência pardacenta; folhas verdes discolores; frutos passados pardacentos.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","137606","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","L. A. F. Santos-Filho",,"","195","","L. A. F. Santos-Filho",2011,6,14,"Brazil","Rio de Janeiro","TERESÓPOLIS","Parque Nacional da Serra dos Órgãos. Trilha Rancho Frio.; indivíduo ao lado da Trilha Suspensa, próximo ao Rio Paquequer.",,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","UFPR","UPCB","80269","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Meyer, F. S. & Goldenberg, R.",2011,"","8566","","Lombardi, J.A.",2011,7,12,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, estrada da Barragem e pela Trilha Suspensa até a barragem, 951-1191m.",-22.433,-42.983,"Amostra em sílica. Mata Atlântica. Árvore ca. 7m, folhas papiráceas, botões de ápice rosado, cálice verde de borda branca, corola, filetes, estilete e ovário brancos, apêndice do conectivo amarelo, anteras lilases, frutos secos..","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","53414","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Goldenberg, R; Meyer, FS",2011,"","8566","","Lombardi, JA; Saka, MN; Temponi, LG; Cardozo, AP",2011,7,12,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, estrada da Barragem e pela Trilha Suspensa até a barragem",-22.449306,-42.989583,"Árvore ca. 7m, folhas papiráceas, botões de ápice rosado, cálice verde de borda branca, corola, filetes, estilete e ovário brancos, apêndice do conectivo amarelo, anteras lilases, frutos secos; Mata Atlântica","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Cenargen","CEN","86105","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","F. S. Meyer & R. Goldenberg",2011,"","8566","","Júlio Antônio Lombardi",2011,7,12,"Brazil","Rj","TERESOPOLIS","Parque Nacional da Serra dos Órgãos, estrada da Barragem e pela Trilha Suspensa até a barragem. 22º 26#?#57,5#?##?#-27#?#04,6#?##?# S, 42º59#?#22,5#?##?#-43º00#?#03#?##?# W, 951-1191m.",,,"Amostra em sílica. Folhas papiráceas, botges de ápice rosado, cálice verde de borda branca, corola, filetes, estiletes e ovário brancos, apêndice do conectivo amarelo, anteras lilases, frutos secos.. Doação do HERBARIUM RIOCLARENS","Meriania paniculata (DC.) Triana","",,"GBIF"
"","MBML","MBML-HERBARIO","48265","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","F.S. Meyer & R. Goldenberg/XII-2011",,"","8566","","J. A. Lombardi; M.N. Saka, L.G. Temponi & A.P. Cardozo",2011,7,12,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, estrada da Barragem e pela trilha Suspensa até a barragem",-42.989583,-43.000833,"Amostra em sílica. Mata Atlântica. Árvore ca 7m, folhas papiráceas, botões de ápice rosado, cálice verde de borda branca, corola, filetes, estilete e ovário brancos, apêndice do conectivo amarelo, anteras lilases, frutos secos","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00741806","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","F.S. Meyer et R. Goldenberg",,"","8566","","J.A. Lombardi; M.N. Saka; L.G. Temponi; A.P. Cardozo",2011,7,12,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, estrada da Barragem e pela Trilha suspensa até a barragem.",-22.449167,-42.989444,"Árvore ca. 7m, folhas papiráceas, botões de ápice rosado, cálice verde de borda branca, corola, filetes, estilete, ovário brancos, apêndice do conectivo amarelo, anteras lilases, frutos secos","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","123188","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Meyer, F.S. & Goldenberg, R.",,"","8566","","Lombardi, J.A.",2011,7,12,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Orgãos.",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","17338","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Bandeira, B.C.",,"","56","","Bandeira, B.C.; Baumgratz, J.F.A.; Pinheiro, F.M.; Barberena, F.F.V.A.; Meneguzzo, T.E.C. & Gonçalves, L.F.",2011,11,3,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Serra dos Orgãos. Rancho Frio, caminho para Santo Antônio.",,,"arbusto com folhas discolores, flor indumento nas nervuras da face abaxialverde, 2,5m altura. Recebido de RB Nª 518354.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00661267","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira",2011,"","56","","B.C. Bandeira; J.F.A. Baumgratz, F.M. Pinheiro, F.F.V.A. Barberena, T.E.C. Meneguzzo & L.F. Gonçalves",2011,11,3,"Brazil","Rio de Janeiro","Rio de Janeiro","Rancho Frio, caminho para Santo Antonio. Parque Nacional da Serra dos Orgãos",,,"Arbusto, 2.5m, folhas discolores, indumento nas nervuras da face abaxial, frutos verdes.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00673436","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","1188","","J.F.A. Baumgratz; B.C. Bandeira, F.F.V.A. Barberena, T.E.C. Meneguzzo, F.M. Pinheiro & L.F.G. Silva (Bermuda)",2011,11,1,"Brazil","Rio de Janeiro","Magé","Trilha da Cachoiera Grande, ca. 200 m alt., após o reservatório da Cedae;. Floresta Ombrófila Densa Submontana alterada;. Parque Nacional da Serra dos Órgaõs",-22.571389,-43.131389,"Arvoreta ca. 4 m alt.; ramos e pecíolos pardacentos; folhas verdes discolores; fruos jovens verdes, maduros cápsulas pardacentas;","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","55957","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Bandeira, B.C.",,"","21","","De-Polli, B.; Baumgratz, J.F.A.; Nadruz, M.; Barberena, F.F.V.A. & Fernando",2010,1,11,"Brazil","Rio de Janeiro","Magé","Parque Nacional da Srra dos Órgãos, Piabetá, Fábrica da Paquera, trilha para represa.",,,"arvoreta 5m, fruto seco e castanho, folha verde discolor","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","55955","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Bandeira, B.C.",,"","28","","De-Polli, B.; Baumgratz, J.F.A.; Nadruz, M.; Barberena, F.F.V.A. & Fernando",2010,1,11,"Brazil","Rio de Janeiro","Magé","Fábrica da Paquera, trilha para represa.",,,"árvore, 6m, folha verde discolor, pecíolo verde, fruto seco e pardo","Meriania paniculata (DC.) Triana","",,"GBIF"
"","MBML","MBML-HERBARIO","46432","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B.C. Bandeira/26-03-2013",,"","21","","B. de Polli; J.F.A.Baumgratz, M. Nadruz, F.F.V.A. Barberena, Fernando (auxiliar técnico)",2010,1,11,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Magé, Piabetá. Fábrica da Paquera. Trilha para represa",-22.412222,-42.965556,"Arvoreta 5m, fruto seco e castanho, folha verde discolor","Meriania paniculata (DC.) Triana","",,"GBIF"
