"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFU","HUFU","69638","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Versiane, A.F.A.",2015,"","21","","Contro, F.L.; Marques, D.",2014,12,17,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Alto do Palacio.",-19.268889,-43.5425,"Arvoreta, 1,5 m alt. Cálice verde-vinaceo, corola magenta, filetes magenta, anteras externas magenta e internas amarelas.; Campo rupestre úmido.","Trembleya pentagona Naudin","",,"GBIF"
"","UEM","HUEM","24841","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Ricardo Pacifico",2015,"","21","","Contro, F.L.; Marques, D.",2014,12,17,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Alto do Palácio",-19.268889,-43.5425,"Arvoreta, 1,5m de altura; cálice verde-vináceo; corola magenta; filetes magenta; anteras externas magenta e internas amarelas. Campo rupestre úmido.","Trembleya pentagona Naudin","",,"GBIF"
"","UFPR","UPCB","71733","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Rolim, T.",2011,"","1580","","Michelangeli, F.A.",2011,2,3,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi; trail towards pico, below plateau summit",-20.727222,-43.823611,"Shrub up to 50 cm tall. Dry fruits brown. Growing among rocks.","Trembleya pentagona Naudin","",,"GBIF"
"","NY","NY","1654126","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","T. Rolim",2011,"","1580","","F. A. Michelangeli",2011,2,3,"Brazil","Minas Gerais",,"Parque Estadual do Itacolomi; trail towards pico, below plateau summit",-20.433817,-43.4925,,"Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","66791","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Versiane, A.F.A.",2016,"","315","","Antônio-Silva, L.; Cardoso, R.C.; et al.",2011,6,9,"Brazil","Minas Gerais","Ouro Preto","Serra da Bígida, Fazenda da Brígida",-20.356667,-43.504167,"Arbusto aprox. 1,20m de altura, flores com 5 pétalas roxas; Campo rupestre quartzítico.","Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","60334","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","507","","Rezende, A.R.",2011,9,28,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, Trilha para Pedra do Porco.",,,"Arbusto, ca. 0,4 m alt. Frutos castanhos.; Campo rupestre.","Trembleya pentagona Naudin","",,"GBIF"
"","JBRJ","RB","RB00655312","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","T.P. Rolim",,"","321","","T.P. Rolim; et al",2010,3,24,"Brazil","Minas Gerais","Minas Gerais","Parque Estadual do Itacolomi-PEI, sertão (CQR).",,,"Árvore ca. 1,5m. Frutos marrons.","Trembleya pentagona Naudin","",,"GBIF"
"","UFPR","UPCB","70954","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Rolim, T.P.",2010,"","353","","Rolim, T.P.",2010,5,27,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi-PEI, subida para a Lagoa Seca (CGS).",,,"Campo rupestre. Arbusto ca. 0,4m. Corola rósea escuro, estames maiores com anteras vináceas, conectivo róseo e calcar amarelo, menores com antera amarela, ambos os filetes róseos..","Trembleya pentagona Naudin","",,"GBIF"
"","JBRJ","RB","RB00655225","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","T.P. Rolim",,"","361","","T.P. Rolim; et al",2010,5,28,"Brazil","Minas Gerais","Minas Gerais","Parque Estadual do Itacolomi-PEI, próx. a lagoa seca (CGA).",,,"Arbusto ca. 1m. Corola rósea escuro, estames maiores com anteras vináceas, conectivo róseo e calcar amarelo, menores com antera amarela, ambos os filetes róseos. ""Boom"" da florada.","Trembleya pentagona Naudin","",,"GBIF"
"","NY","NY","1281713","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","T. Rolim",2010,"","361","","T. Rolim",2010,5,28,"Brazil","Minas Gerais",,"Parque Estadual do Itacolomi-PEI, proximo a lagoa seca (CGA).",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UFOP","OUPR","31791","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Rolim, T.P.",2010,"","361","","Rolim, T.P.",2010,5,28,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, Próximo a Lagoa Seca (CGA).",,,"Arbusto, ca. 1m. Corola rósea escuro, estames maiores com anteras vináceas, conectivo róseo e calcar amarelo, menores com antera amarela, ambos os filetes róseos. ""Boom"" da florada. Campo rupestre.","Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","57684","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Rolim, T.P.",2010,"","370","","Rolim, T.P.; et al.",2010,6,16,"Brazil","Minas Gerais",,"Parque Estadual do Itacolomi, Sertão.",,,"Arbusto, ca. 1,1 m.; Campo rupestre.","Trembleya pentagona Naudin","",,"GBIF"
"","JBRJ","RB","RB00655212","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","T.P. Rolim",,"","370","","T.P. Rolim; et al",2010,6,16,"Brazil","Minas Gerais","Minas Gerais","Parque Estadual do Itacolomi-PEI, sertão (CGS).",,,"Arbusto ca. 1,1m. Corola rósea escuro, estames maiores com anteras vináceas, conectivo róseo e calcar amarelo, menores com antera amarela, ambos os filetes róseos. "" Boom"" da florada.","Trembleya pentagona Naudin","",,"GBIF"
"","NY","NY","1281718","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","T. Rolim",2010,"","370","","T. Rolim",2010,6,16,"Brazil","Minas Gerais",,"Parque Estadual do Itacolomi-PEI, sertão (CGS).",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","142376","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","478","","Oliveira, CT; Borsali, EF; Gontijo, FD; Ribeiro, RC",2009,6,29,"Brazil","Minas Gerais","Catas Altas","RPPN Santuário do Caraça, Pico do Sol",-20.109444,-43.451667,"arbusto de 80 cm, flores roxas com estames amarelos.","Trembleya pentagona Naudin","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","142416","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","518","","Oliveira, CT; Borsali, EF; Gontijo, FD; Ribeiro, RC",2009,6,29,"Brazil","Minas Gerais","Catas Altas","RPPN Santuário do Caraça, Pico do Sol",-20.108889,-43.459444,,"Trembleya pentagona Naudin","",,"GBIF"
"","JBRJ","RB","RB00656367","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","C. T. Oliveira",,"","478","","C. T. Oliveira ; E. F. Borsali, F. D. Gontijo & R. C. Ribeiro",2009,6,29,"Brazil","Minas Gerais","Catas Altas da Noruega","RPPN Santuário do Caraça, Pico do Sol.",-20.109444,-43.451667,"Arbusto de 80 cm, flores roxas com estames amarelos.","Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","53805","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Versiane, A.F.A.",2015,"","1043","","Silva, A.F.; et al.",2008,6,11,"Brazil","Minas Gerais","Caraça","RPPN do Caraça, Trilha da Capelinha.",,,"Arbusto, ca. 1,5 m. Folhas simples e flores róseas.; Campo rupestre.","Trembleya pentagona Naudin","",,"GBIF"
"","JBRJ","RB","RB00728018","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Ricardo Pacífico",,"","14508","","M. Sobral; T.M.A. Alves",2006,6,29,"Brazil","Minas Gerais","Catas Altas",,,,"Arbusto 2m, flores róseo-claras","Trembleya pentagona Naudin","",,"GBIF"
"","UNICAMP","UEC","170554","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Almeda, F",2009,"","9203","","Almeda, F; Martins, AB; Belinello, R; Almeda, MB",2005,9,30,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó. About 23-24km from the brigde over the Rio Cipó on the road from Serra do Cipó (formerly Cardeal Mota), about 38km S of Conceição do Mato Dentro on a temporary detour road while the main Serra do Cipó/Conceição road was being paved.",-19.247028,-43.511861,"Shrub to 1m tall. No flowers seen. Only one individual seen.; Campo rupestre with adjacent campo limpo.","Trembleya pentagona Naudin","",,"GBIF"
"","UEM","HUEM","24335","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","F.Almeda",2009,"","9203","","F.Almeda; A.B.Martins; R.Belinello; M.B.Almeda",2005,9,30,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó., About 23-24 Km from the bridge over the Rio Cipó on the road from Serra do Cipó (formerly Cardeal Mota), about 38 Km S of Conceição do Mato Dentro on a temporary detour road while the main Serra do Cipó/Conceição road was being paved",-19.247028,-43.511861,"Campo rupestre with adjacent campo limpo. Shrub to 1 m tall. No flowers seen. Only one individual seen.","Trembleya pentagona Naudin","",,"GBIF"
"","CAS","BOT-BC","328265","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","F. Almeda",2009,"","9203","","Almeda, Frank; Martins, A. B.; Belinello, R.; Almeda, M. B.",2005,9,,"Brazil","Minas Gerais",,"Serra do Cipó.  About 23-24 km from the bridge over the Rio Cipó on the road from Serra do Cipó (formerly Cardeal Mota), about 38 km S of Conceição do Mato Dentro on a temporary detour road while the main Serra do Cipó/Conceição road was being paved.",-19.247025,-43.51186,"Shrub to 1 m tall.  No flowers seen.  Only one individual seen.","Trembleya pentagona Naudin","",,"GBIF"
"","ICN","COL","548835","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","F. Almeda",2009,"","9203","","F. Almeda | A. B. Martins | R. Belinello | M. B. Almeda",2005,9,30,"Brazil","Minas gerais",,"Municipio of Santana do Riacho: Serra do Cipó. About 23-24 km from the bridge over the Rio Cipó on the road from Serra do Cipó (formerly Cardeal Mota).",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","CAS","BOT-BC","558270","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","8911","","Almeda, F.; Fritsch, P. W.; Aranha Filho, J. L. M.; Belinello, R.",2004,11,,"Brazil","Minas Gerais",,"Serra do Cipó.  6 km south of the turn off to Morro do Pilar on the road to Conceiçao do Mato Dentro.",-19.261306,-43.533056,"Shrub 1 m tall.  Large anthers purple; appendages yellow.  Local and uncommon.","Trembleya pentagona Naudin","",,"GBIF"
"","UEM","HUEM","24334","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Ricardo Pacifico",2015,"","5998","","R.Romero; J.N.Nakajima",2001,3,27,"Brazil","Minas Gerais","Santana do Riacho","estrada para Conceição do Mato Dentro",,,"Campo rupestre. Arbusto, cerca de 1,8m. Corola púrpura, anteras maiores vinho, menores amarelas, apêndice do conectivo amarelo.","Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","25078","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Versiane, A.F.A.",2016,"","5998","","Romero, R.; Nakajima, J.N.",2001,3,27,"Brazil","Minas Gerais","Santana do Riacho","Estrada para Conceição do Mato Dentro",,,"Arbusto, ca. 1,8 m. Corola púrpura, anteras maiores vinho e menores amarelas, apêndice do conectivo amarelo.; Campo rupestre.","Trembleya pentagona Naudin","",,"GBIF"
"","UNICAMP","UEC","179074","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Versiane, AFA",2018,"","5998","","Romero, R; Nakajima, JN",2001,3,27,"Brazil","Minas Gerais","Santana do Riacho","Estrada para Conceição do Mato Dentro.",,,"Arbusto, ca. 1,8m. COrola púrpura, anteras maiores vinho, menores amarelas, apêndice do conectivo amarelo.; Campo rupestre.","Trembleya pentagona Naudin","",,"GBIF"
"","CAS","BOT-BC","353879","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Frank Almeda",2002,"","8555","","Almeda, Frank; Martins, A. B.; Fritsch, P. W.; Belinello, R.",2001,10,,"Brazil","Minas Gerais",,"Minas Gerais: Municipio of Santana do Riacho. Serra do Cipó. Between km 111 and 112 along the road from Lagoa Santa to Conceição do Mato Dentro.",-19.29472,-43.567226,"Shrub 0.5 dm tall  (probably .5 m. ?). Petals magenta. Filaments pink. Large and small anthers reddish, the appendages yellow. Uncommon. lvs","Trembleya pentagona Naudin","",,"GBIF"
"","FZB-BH","BHZB","2428","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","R.Romero",2000,"","83","","Ordones, J.",2000,4,2,"Brazil","Mg","Catas Altas","Caraça/Campo de Fora.",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","66958","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","761","","Mota, RC da",2000,4,2,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",,,"Planta coletada em mata semidecídua; arbusto; flores lilases.","Trembleya pentagona Naudin","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","52805","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","s.n.","","Vasconcelos, MF de",2000,6,15,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",,,"Trilha para o Pico do Inficionado. Campo rupestre. Altitude: 1550 m. Arbustivo. Pétalas rosa-escuras.","Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","24420","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Romero, R.",2000,"","213","","Ordones, J.; et al.",2000,6,11,"Brazil","Minas Gerais",,"RPPN do Caraça, Campo de Fora.",,,"Arbustivo.; Campo rupestre.","Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","25601","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Romero, R.",2001,"","s.n.","","Vasconcelos, M.F.",2000,6,15,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça, Trilha para o Pico do Inficionado.",,,"Arbusto com pétalas rosa-escuras,; Campo rupestre.","Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","62564","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","5303","","Romero, R.; Almeda, F.; Robinson, D. & Robinson, O.",1998,5,29,"Brazil","Minas Gerais","Santa Bárbara","Parque Natural do Caraça, Trilha para o Cruzeiro.",,,"Arvoreta, ca. 1,7 m alt. Corola púrpura, anters maio0res vinho, rostro branco, conectivo vinho com apêndice anterior amarelo, anteras menores e conectivo amarelos, filetes e estilete púrpuras.; Afloramentos rochosos.","Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","62944","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","5309","","Romero, R.; Almeda, F.; Robinson, D. & Robinson, O.",1998,5,29,"Brazil","Minas Gerais","Santa Bárbara","Parque Natural do Caraça, Trilha para Cascatona.",,,"Arbusto, ca. 1,5 m alt. Corola púrpura, anteras maiores vinho, conectivo vinho com apêndice anterior amarelo, anteras menores, conectivo e apêndice anterior amarelos, filete e estilete róseos.","Trembleya pentagona Naudin","",,"GBIF"
"","CAS","BOT-BC","551550","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","7751","","Almeda, F.; Romero, R.; Robinson, O.; Robinson, D.",1998,5,,"Brazil","Minas Gerais",,"Parque Natural do Caraça, trilha para Cascatona.",,,"Arbusto, ca. 1,5m.  Corola púrpura; anteras maiores vinho, conectivo vinho com apêndice anterior amarelo; anteras menores, conectivo e apêndice anterior amarelos, filetes e estilete róseos. R. Romero 5309.  material testemunho para estudos citológicos.  material testemunho para estudos moleculares.","Trembleya pentagona Naudin","",,"GBIF"
"","CAS","BOT-BC","553679","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","5303","","Romero, R.; Almeda, F.; Robinson, O.; Robinson, D.",1998,5,,"Brazil","Minas Gerais",,"Município de Santa Bárbara.  Parque Natural do Caraça, trilha para Cruzeiro",,,"Arvoreta, 1,7m.  Corola púrpura; anteras maiores vinho, rostro branco, conectivo vinho com apêndice anterior amarelo; anteras menores e conectivo amarelos; filetes e estilete púrpuras.","Trembleya pentagona Naudin","",,"GBIF"
"","UFOP","OUPR","6793","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Rolim, T.P.",2010,"","130","","Sousa, H.C. de; Silva, J.L. & Matos, A.V.M.",1997,5,26,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",,,"Arbusto com 2m. Campo rupestre, Flores róseas","Trembleya pentagona Naudin","",,"GBIF"
"","USP","SPF","121810","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Pacífico, RB",2014,"","296","","Rapini, A",1997,5,23,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UEM","HUEM","24780","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","R.Pacifico",2014,"","296","","A.Rapini; M.L.Kawasaki; R.Mello-Silva",1997,5,23,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, Trilha do Pico do Carapuça",,,"Arvoreta, 2,5m de altura, casca suberosa, fendida longitudinalmente. Folhas discolores, abaxialmente verde-ocre. Hipanto verde, sépalas verde vinácea, ápice avermelhado. Pétala rosa intenso; 5 estames com as anteras castanho escuro","Trembleya pentagona Naudin","",,"GBIF"
"","Instituto de Botânica","SP","314885","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Pacífico, RB",2016,"","296","","Rapini, A; Kawasaki, ML; Mello-Silva, R",1997,5,23,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, Trilha do Pico do Carapuça",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","22994","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","473","","Lombardi, JA; Toledo, FRN",1993,11,25,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Campo Rupestre",,,"Folhas cartáceas lustosas, flores e filetes roxos, cotoveo e anteras amarelas. Alto palácio.","Trembleya pentagona Naudin","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","21990","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","s.n.","","Lucca, M",1993,,,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","53837","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Romero, R.",2016,"","20838","","Brandão, M.",1992,7,3,"Brazil","Minas Gerais","Barão dos Cocais",,,,,"Trembleya pentagona Naudin","",,"GBIF"
"","JBRJ","RB","RB00242106","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","José Fernando Andrade Baumgratz",2003,"","260","","M. Peron",1987,9,6,"Brazil","Minas Gerais","Ouro Preto",,,,"Subarbusto com mais ou menos 1 metro de  altura, heliofilo, flores rosas e frutos imaturos verdes","Trembleya pentagona Naudin","",,"GBIF"
"","USP","SPF","43350","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Pacífico, RB",2014,"","692","","Pirani, JR",1983,5,27,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","JBRJ","RB","RB00490657","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","E. Martins",,"","692","","J. R. Pirani ; O. Yano",1983,5,27,"Brazil","Minas Gerais","Santa Bárbara","Serra do Garça, caminho para a Capelinha e Gruta de Lourdes.",,,"Arbusto com flores lilases, anteras amarelas","Trembleya pentagona Naudin","",,"GBIF"
"","Instituto de Botânica","SP","186277","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Martins, E",1997,"","692","","Pirani, JR; Yano, O",1983,5,27,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, Caminho para a Capelinha e Gruta de Lourdes",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","US","Botany","3204497","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","2880","","N. Hensold, M. L. Kawasaki & J. Silva",1982,3,6,"Brazil","Minas Gerais",,"Encosta norte do Monte Boa Vista. Serra da Conceiçao (Serra B. Vista)",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UFOP","OUPR","6430","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Badini, J.",1981,"","s.n.","","Badini, J.",1981,6,12,"Brazil","Minas Gerais","Ouro Preto","Lavras Novas",,,"Campo. Subarbusto. Flores vermelhas","Trembleya pentagona Naudin","",,"GBIF"
"","UFOP","OUPR","6426","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Badini, J.",1979,"","s.n.","","Badini, J.",1979,6,9,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",,,"Campo. Subarbusto. Flores vermelhas","Trembleya pentagona Naudin","",,"GBIF"
"","UFOP","OUPR","23559","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Badini, J.",1979,"","s.n.","","Badini, J.",1979,6,9,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",,,"Campo. Subarbusto. Flores vermelhas","Trembleya pentagona Naudin","",,"GBIF"
"","USP","SPF","225902","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Chiea, SAC",1990,"","CFSC5608","","Semir, J",1979,8,15,"Brazil","Minas Gerais","Santana do Riacho",,,,,"Trembleya pentagona Naudin","",,"GBIF"
"","Instituto de Botânica","SP","216662","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Pacífico, RB",2016,"","CFSC5608","","Semir, J",1979,8,15,"Brazil","Minas Gerais","Santana do Riacho","Km 137 antigo ao longo da rod. Belo Horizonte - Conceição do Mato Dentro",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UFOP","OUPR","5299","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Badini, J.",1974,"","s.n.","","Badini, J.",1974,6,13,"Brazil","Minas Gerais","Ouro Preto","Morro do Cachorro",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UFOP","OUPR","6433","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Badini, J.",1974,"","s.n.","","Badini, J.",1974,6,13,"Brazil","Minas Gerais","Ouro Preto","Morro do Cachorro",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UFU","HUFU","73278","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","s.n.","","Badini, J.",1974,6,17,"Brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco",,,"Subarbusto, flores vermelho-purpúreas","Trembleya pentagona Naudin","",,"GBIF"
"","Instituto de Botânica","SP","123618","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Martins, E",1997,"","s.n.","","Robinson, O",1974,6,,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UNICAMP","UEC","11205","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Muller, C",1979,"","3743","","Semir, J; Joly, AM",1973,1,5,"Brazil","Minas Gerais","Jaboticatubas","km 121 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Altura 40-50 cm. Flor púrpura - viscosa.","Trembleya pentagona Naudin","",,"GBIF"
"","Instituto de Botânica","SP","78642","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Semir, J",,"","CFSC3743","","Semir, J; Joly, AM",1973,1,4,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 121 ao longo da rod. Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UNICAMP","UEC","11206","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Muller, C",1979,"","4017","","Giulietti, AM; Menezes, N",1973,2,26,"Brazil","Minas Gerais","Jaboticatubas","km 128 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Flores rosa escuro.","Trembleya pentagona Naudin","",,"GBIF"
"","USP","SPF","225875","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Semir, J",,"","4017","","Giulietti, AM",1973,2,26,"Brazil","Minas Gerais","Jaboticatubas",,,,,"Trembleya pentagona Naudin","",,"GBIF"
"","Instituto de Botânica","SP","143431","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Semir, J",,"","CFSC4017","","Giulietti, AM; Menezes, N",1973,2,26,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 128 ao longo da rod. Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UNICAMP","UEC","11207","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Pacifico, R",2015,"","4259","","Sazima, I",1973,7,20,"Brazil","Minas Gerais","Jaboticatubas","km 126 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Flores rosadas. Planta viscosa.","Trembleya pentagona Naudin","",,"GBIF"
"","Instituto de Botânica","SP","143630","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Semir, J",,"","CFSC4259","","Sazima, I",1973,7,20,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 126 ao longo da rod. Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","USP","SPF","43360","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Pacífico, RB",2015,"","28759","","Hatschbach, G",1972,1,17,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","US","Botany","2648882","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","28759","","G. Hatschbach, L. B. Smith & E. S. Ayensu",1972,1,17,"Brazil","Minas Gerais",,"Serra do Cipó",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UNICAMP","UEC","10914","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Semir, J",1986,"","3196","","Joly, AB; Semir, J",1972,8,22,"Brazil","Minas Gerais","Jaboticatubas","km 142 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Arbusto 2m, flor lilás, viscosa.","Trembleya pentagona Naudin","",,"GBIF"
"","UNICAMP","UEC","11208","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Muller, C",1979,"","s.n.","","Joly, AB; Semir, J",1972,8,20,"Brazil","Minas Gerais","Jaboticatubas","km 128 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Flores púrpuras.; Mata ciliar margem.","Trembleya pentagona Naudin","",,"GBIF"
