"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Tecnológica Federal do Paraná","HCF","13459","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","R.S. Vieira",2014,"","5943","","Y.S. Kuniyoshi",1997,1,24,"Brazil","Pr","Paranaguá","Floresta Estadual do Palmito",,,"árvore 4 m, com frutos imaturos verdes.","Symplocos pustulosa Aranha","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","5866","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","Vieira, R.S.",2014,"","5943","","Kuniyoshi, Y.S.; Gatti, G.",1997,1,24,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-25.5917,-48.5558,"Árvore 4 m, com frutos imaturos verdes.","Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","251005","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","14","","Barddal, ML",1997,8,27,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",,,"Árvore 4m, botões e frutos maduros.; Floresta Ombrófila Densa de Terras Baixas, em bordadura de floresta de planície.","Symplocos pustulosa Aranha","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","7474","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","Brotto, M.L.",2017,"","14","","Barddal, M.L.; Nogueira, A.C.; Kuniyoshi, Y.S.",1997,8,27,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-25.5917,-48.5558,"Árvore 4m comum em bordadura de floresta de planície, botões e frutos maduros. Árvore 4m comum em bordadura de floresta de planície, botões e frutos maduros. PARATYPUS","Symplocos pustulosa Aranha","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","7880","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","Vieira, R.S.",2014,"","6139","","Kuniyoshi, Y.S.; Schimmelpfeng, L.C.; Gatti, G.",1997,10,24,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-25.5917,-48.5558,"Arvoreta de 5 m de altura com frutos imaturos verdes.","Symplocos pustulosa Aranha","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","21636","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","Brotto, ML",2017,"","620","","Torezan, JMD; et al.",1997,12,13,"Brazil","São Paulo","Apiaí","Estrada Pinhalzinho/Apiaí,11 Km de B.Sucesso de It, 11 Km de B.Sucesso de Itararé Apiaí",,,"Arvoreta 3m alt; fruto imaturo verde. Floresta Ombrófila Mista, borda da mata","Symplocos pustulosa Aranha","",,"GBIF"
"","UNICAMP","UEC","97889","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","Brotto, ML",2017,"","620","","Torezan, JM; Rodrigues, RR; Arima, LIA; Pimenta, JA; Resende, JCF; Sifuentes, DVO",1997,12,13,"Brazil","São Paulo","Apiaí","Estrada para Pinhalzinho/Apiaí, 11km de",-24.352778,-49.736111,"fruto, Arvoreta com 3m alt., fruto imaturo verde. Floreta Ombrófila Mista, borda da mata.","Symplocos pustulosa Aranha","",,"GBIF"
"","Instituto de Botânica","SP","296091","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","Brotto, ML",2017,"","93","","Ferreira, GMP; Garcia, RJF; Pimentel, CMA",1996,5,16,"Brazil","São Paulo","São Paulo","Distrito de Parelheiros. Cratera da Colônia, sítio à Estrada da Vargem Grande",-23.866667,-46.7,,"Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","209824","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","628","","Tiepolo, G",1996,6,22,"Brazil","Paraná","Rio Branco do Sul","Caverna da Caximba",,,"Arvoreta, apresentando botões florais.; Floresta Ombrófila Mista Montana, em beira de córrego.","Symplocos pustulosa Aranha","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","7033","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","Vieira, R.S.",2014,"","628","","Tiepolo, G.; Svolenski, A.C.",1996,6,22,"Brazil","Paraná","Rio Branco do Sul","Caverna de Caximba",,,"Arvoreta em beira de córrego, apresentando botões florais.","Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","176913","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","700","","Ziller, SR",1995,1,19,"Brazil","Paraná","Paranaguá","Área do Banestado",,,"Restinga.","Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","182900","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","755","","Ziller, SR",1995,4,27,"Brazil","Paraná","Paranaguá","Área do Banestado. Estrada para Praia de Leste",,,"Formações Pioneiras de Influência Marinha. Restinga.","Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","169663","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","1358","","Silva, JM",1994,8,15,"Brazil","Santa Catarina","Garuva","Rio das Orquídeas",,,"Arvoreta 3m, flor verde pálido.; Mata à beira de rio encachoeirado.","Symplocos pustulosa Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158521","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","J.L.M. Aranha Filho (CAS) 2015-02",,"",,"","Silva",1994,8,15,"Brazil",,,"Rio das Orquideas (Mun. Garuva)",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","4115","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","Brotto, M.L.",2017,"","1577","","Longhi, S.J.",1993,4,22,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-25.5917,-48.5558,"Árvore em floresta de planície litorânea, em locais baixos. Frutos verdes.","Symplocos pustulosa Aranha","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","1734","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","Gasper, AL de",2011,"",,"","Chagas; Silva, F.",1992,6,18,"Brazil","Paraná","Londrina","Floresta Godoy.",,,"Espécie rara na área.","Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","110723","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","235","","Paciornik, EF",1986,3,21,"Brazil","Paraná","Campo Largo","Rio do Cerne",,,"Arbusto 2,5m, frutos maduros pretos.; Interior da mata.","Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","23490","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","29290","","Hatschbach, G",1972,3,9,"Brazil","Paraná","Guaratuba","Rio Tupitinga",,,"Arbusto 3m, fruto maduro preto.; Mata pluvial da planície litorânea.","Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","6424","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","16720","","Hatschbach, G",1967,7,23,"Brazil","Paraná","Guaratuba","Rio São João, Porto Miranda",-25.810778,-48.913778,"Arvoreta 4m, flor creme esverdeada. Mata pluvial, planície litorânea; Arvoreta 4m, flor creme-esverdeada.; Mata pluvial da planície litorânea.","Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","6423","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","16722","","Hatschbach, G",1967,7,23,"Brazil","Paraná","Guaratuba","Rio São João, Porto Miranda",-25.810778,-48.913778,"Arvoreta 5m, flor creme esverdeada. Mata pluvial de planície litorânea.; Arvoreta 5m, flor creme-esverdeada.; Mata pluvial da planície litorânea.","Symplocos pustulosa Aranha","",,"GBIF"
"","MO","MO","3393820","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","J.L.M. Aranha F.",2015,"","Hatschbach 16722","","Gert G. Hatschbach",1967,7,23,"Brazil","Paraná",,"Rio S. João, Porto Miranda.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158477","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","J.L.M. Aranha Filho (CAS) 2015-02",,"",,"","Hatschbach",1967,7,23,"Brazil",,,"Mun. Guaratuba",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","F","Botany","V0437459F","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","16722","","G. G. Hatschbach",1967,7,23,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","2691527","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","16722","","G. Hatschbach",1967,7,23,"Venezuela, Bolivarian Republic of","Miranda",,"Rio S. João, Pôrto Miranda (Mun. Cuaratuba) Pr.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","2472329","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","8251","","G. Hatschbach",1961,9,15,"Brazil","Paraná",,"Est. Parana (Brasil). Mun. Cerro Azul. Morro Grande.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158478","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","J.L.M. Aranha Filho (CAS) 2015-02",,"",,"","Klein,R.",1956,8,3,"Brazil",,,"Piloes, Palhoca",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","BR",,"BR0000005067312","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","3544","","Reitz R. & Klein R.M.",1956,8,3,"Brazil",,,,,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","2252407","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","3544","","-- Reitz & Klein, --",1956,8,3,"Brazil","Santa Catarina",,"Pilões, Palhoça. Capoeirão.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","F","Botany","V0437458F","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","581","","R. M. Klein",1953,8,18,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","2142342","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","581","","R. M. Klein",1953,8,18,"Brazil","Santa Catarina",,"Mata do Hoffmann, Brusque. Arbusto.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","2142331","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","539","","R. M. Klein",1953,8,11,"Brazil","Santa Catarina",,"Azambuja, Brusque. Capoeira.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","23446","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","260","","Klein, RM",1950,11,17,"Brazil","Santa Catarina","Brusque","Mata do Hoffmann",,,"Capoeirão. Arvoreta 8m.; Arvoreta 8m.; Capoeirão.","Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","2123051","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","260","","R. M. Klein",1950,11,17,"Brazil","Santa Catarina",,"Mata do Hoffmann, Brusque. Capoeirão.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","2120117","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","127","","Eq. Ecologia",1950,11,17,"Brazil","Santa Catarina",,"Mata do Hoffmann, Brusque. Sta. Cat.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","MBM","MBM","23452","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","1462","","Hatschbach, G",1949,9,18,"Brazil","Paraná","Campo Largo","Serra São Luiz do Purunã",,,"Arbusto 1m, flor verde, da mata; Arbusto 1,5m, flor verde.; Mata.","Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","2027735","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","127","","R. M. Klein",1949,9,2,"Brazil","Santa Catarina",,"Mata do Hoffmann Brusque. Sta. Cat. Eq. Ecologia. [unsure placement]",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","1998093","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","1462","","G. Hatschbach",1949,9,18,"Brazil","Paraná",,"Est. Paraná. Mun. Campo Largo. Serra S. Luis de Puruña.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158485","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","J.L.M. Aranha Filho (CAS) 2015-02",,"",,"","Reitz",1948,9,20,"Brazil",,,"Azambuja, Brusque",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","US","Botany","1954453","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha",,,"","2217","","R. Reitz",1948,9,20,"Brazil","Santa Catarina",,"Azambuja - Brusque",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","MO","MO","3393885","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","J.L.M. Aranha F.",2015,"","Dusén 10214","","Per Dusén",1910,,,"Brazil","Paraná",,"Alexandra, in silv. prim.",,,,"Symplocos pustulosa Aranha","",,"GBIF"
"","UNESC","CRI","11092","Symplocos pustulosa","","Symplocaceae","Symplocos","pustulosa","","Aranha","A. L. de Gasper",2011,"",,"","A. Stival-Santos; E. Legal & S. Silveira",,,,"Brazil","Santa Catarina","Brusque","Barracão.",-27.098611,-48.917778,"Floresta Ombrófila Densa Habitat: interior do fragmento Habito: arvoreta","Symplocos pustulosa Aranha","",,"GBIF"
