"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Juiz de Fora","CESJ","61746","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho",2010,"","199","","F.F. Mazine; M. Sobral; W. Forster",1999,10,19,"Brazil","Espírito Santo","Dores do Rio Preto","Parque Nacional do Caparaó, Proximidades da Casa Queimada.",,,"Arvoreta, 4m alt.; flores brancas; em campo. (Prensado em álcool 70º)","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBML","MBML-HERBARIO","43662","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","199","","F.F. Mazine; M. Sobral & W. Forster",1999,10,19,"Brazil","Espírito Santo","Dores do Rio Preto","Parque Nacional do Caparaó, proximidades da Casa Queimada",,,"Arvoreta 4m, flores brancas, em campo","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","JBRJ","RB","RB00316436","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J. L. M. Aranha Filho",,"","199","","F. F. Mazine; M. Sobral & W. Foster",1999,10,19,"Brazil","Espírito Santo","Dores do Rio Preto","Prosximidade da casa queimada.",,,"Arvoreta 4m, flores brancas; em campo.   (fixado em alcool)","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UNICAMP","UEC","155487","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha, JLM",2010,"","199","","Mazine, FF; Sobral, M; Forster, W",1999,10,19,"Brazil","Espírito Santo","Dores do Rio Preto","Parque Nacional do Caparaó., Proximidades da Casa Queimada.",,,"Arvoreta 4m, flores brancas; em campo. Fixado em Alcool 70%.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","JBRJ","RB","RB01366132","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho",,"","199","","F.F. Mazine; M. Sobral; W. Forster",1999,10,19,"Brazil","Espírito Santo","Dores do Rio Preto","Proximidades da Casa Queimada.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","88896","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, J.L.M.",2010,"","199","","Mazine, F.F. et al.",1999,10,19,"Brazil","Espírito Santo","Dores do Rio Preto",,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UNICAMP","UEC","155486","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha, JLM",2010,"","12148","","Souza, VC; Leoni, BS; Souza, JP; Mazine, FF",1996,7,2,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional do Caparaó, Caminho entre Tronqueira (1970 m.s.m.) e o Pico Bandeira (2890 m.s.m.).",-20.431667,-41.807611,"Arbusto, ca. 3m alt.; botões verdes.; Dcampo de altitude.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","63032","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho",2010,"","12148","","V.C. Souza; L.S. Leoni; J. Paula-Souza; F.F. Mazine",1996,9,2,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional do Caparaó, Caminho entre Tronqueira (1970 m.s.m.) e o Pico da Bandeira (2890 m.s.m., Lat.: 20º 25' 54.0""S; Lon.: 41º 48' 27.4""W). Campo de altitude.",,,"Arbusto, ca. 3m alt., botões verdes.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","21930","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Brotto, ML",2017,"","1982","","Francisco das Chagas e Silva; Soares-Silva, LH",1996,9,19,"Brazil","Paraná","Tibagi","Estrada Tibagi-Castro, km 35, Castro-Km 35",,,"Subarbusto 0,50cm; botões e flores cremes, campo.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","JBRJ","RB","RB01366140","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho",,"","12148","","V.C. Souza; L.S. Leoni; J.P. Souza; F.F. Mazine",1996,9,2,"Brazil","Minas Gerais","Alto Caparaó","Caminho  entre  Tronqueira  e  o  Pico  da  Bandeira",-20.431667,-41.8075,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","37379","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, J.L.M.",2010,"","12148","","Souza, V.C.; Leoni, L.S.; Souza, J.P.; Mazine, F.F.",1996,9,2,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional do Caparaó. Caminho entre Tronqueira e o Pico da Bandeira (20º25'54.0""S, 41º48'27.4""W). Campo de altitude.",,,"Arbusto, ca. 3 m alt.; botões verdes.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","28911","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, J.L.M.",2010,"","589","","Poliquesi, C.B.; Cruz, J.M.",1996,10,7,"Brazil","Paraná","Balsa Nova","Serra São Luiz do Purunã.",,,"arbusto, flor alva, 1,8m altura. Recebido de MBM.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UNICAMP","UEC","81229","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",2000,"","31925","","Semir, J; Dutilh, JHA; Stehmann, JR",1994,7,30,"Brazil","Paraná","Ponta Grossa","Vila Velha",,,"flor, Arbusto sobre afloramento rochoso. Flores cremes.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","USP","SPF","173556","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, JLM",2010,"","352","","Sakuragui, CM",1993,10,1,"Brazil","São Paulo","Itararé",,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","30037","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Guimarães, O.A.",2001,"","7","","Schiesinsky, D.",1992,8,5,"Brazil","Paraná","Ponta Grossa","Parque Estadual de Vila Velha",,,"Arbustiva com 1,7m de altura. Flores alvas. Afloramentos rochosos (Planalto)..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","30284","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Guimarães, O.A.",2001,"","3784","","Cervi, A.C.",1992,9,29,"Brazil","Paraná","Jaguariaíva","Rio das Mortes",,,"Arbusto com flores alvas, de beira de rio..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","30254","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Guimarães, O.A.",2001,"","24","","Schiesinsky, D.",1992,10,10,"Brazil","Paraná","Ponta Grossa","Rio São Jorge",,,"Arbusto com 2m de altura. Flores alvas, beira do rio..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","33386","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",,"","2798","","Cervi, A.C.",1989,10,5,"Brazil","Paraná","Ponta Grossa","Parque Estadual de Vila Velha, Rio Monjolo",,,"Arvoreta, 3-4m, flor branca. Mata de galeria..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","HUCP",,"12001","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","2798","","Hatschbach, G",1989,10,5,"Brazil","Paraná",,,0,0,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UPCB",,,"Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","2798","","Hatschbach, G",1989,10,5,"Brazil","Paraná",,,0,0,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UCS","HUCS","3445","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1996,"","s.n.","","Wasum, R.A.; et alii",1987,10,31,"Brazil","Rio Grande do Sul","São Francisco de Paula","Lageado Grande",,,"Arbusto, no campo, junto a rochedos.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","26205","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1996,"","1039","","Schimmelpfeng, L.C.",1987,10,10,"Brazil","Paraná","Curitiba","Universidade Federal do Paraná, Centro Politécnico",,,"Capão, floresta com Araucaria..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","IAP","PACA-AGP","69374","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","A. Bidá",1996,"","1439","","L. C. Schimelpfeng",1987,10,10,"Brazil","Pr","Curitiba","Centro Politécnico",,,"Habitat: capão e floresta com araucária","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","1439","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1995,"",,"","Schimmelpfeng, L.C.",1987,10,10,"Brazil","Paraná","Curitiba","Centro Politécnico UFPR",-25.4537,-49.2345,"Árvore em capão com araucária, na Educação Física do Centro Politécnico, 920m s.n.m. Botões florais.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","USP","SPF","124934","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, JLM",2010,"","s.n.","","Carmello-Guerreiro, SM",1987,11,6,"Brazil","São Paulo","Campos do Jordão",,-22.75,-45.5,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UNICAMP","UEC","36261","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha, JLM",2010,"","16492","","Kinoshita, LS; Taroda, N; et al.",1984,9,22,"Brazil","São Paulo","Campos do Jordão","Usina do Fojo- Pousada da CPFL.",,,"Arbusto lenhoso na beira de rio. Flores creme.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","USP","SPF","112353","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, JLM",2010,"","s.n.","","Carvalho, JPM",1984,10,8,"Brazil","São Paulo","Campos do Jordão","Parque Estadual",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MO","MO","3395808","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha F.",2010,"","Hatschbach 48566","","Gert G. Hatschbach",1984,11,1,"Brazil","Paraná",,"Capanema.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UEFS","HUEFS","7349","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","N.Santiago",1998,"","40","","Neto, A.B.C.",1980,9,19,"Brazil","Rio Grande do Sul","Soledade",,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","JBRJ","RB","RB00434980","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho",,"","1141","","H.C.de Lima",1979,11,22,"Brazil","São Paulo","Campos do Jordão","Instituto Florestal, Secr.Agricultura, campos do Morro da Colônia.",,,"Arbusto, mais ou menos 2-3m de altura, frutos jovens esverdeados, frequência mediana.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","27278","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1996,"","137","","Anzivenzo, L.",1978,9,14,"Brazil","Rio Grande do Sul","Esmeralda",,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFRGS","ICN","064609","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",1996,"","137","","Arzivenco, L",1978,9,14,"Brazil","Rs","Esmeralda",,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437433F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","9873","",,1978,10,11,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFV","VIC","012851","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","s.n.","","Brugger, M.C.",1977,7,16,"Brazil","Minas Gerais",,"Serra do Ibitiboca",,,"Arbusto nos brejos altos, até 1 m, frutos.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","15100","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho",2010,"","CESJ15100","","L. Krieger",1977,9,29,"Brazil","Minas Gerais",,"Serra do Caparaó, 2400m.s.m.",,,"Arbusto de 1m. Flores creme esverdeadas. Folhas verde-claro.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","USP","SPF","147271","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, JLM",2010,"","s.n.","","Krieger, L",1977,9,29,"Brazil","Minas Gerais",,"Serra do Caparaó",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","IF","SPSF","08647","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M.Aranha Filho",2010,"",,"","J.R.Guillaumon",1975,10,1,"Brazil","Sp","Campos do Jordão","Parque Estadual de Campos do Jordão",,,"COLETA: XLS: SPSFAntigo&nf;campo de altitude&nf;Arbusto 40cm.; GEOGRAFIA: Região de São José dos Alpes;","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UNICAMP","UEC","14974","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",1996,"","30386","","Hatschbach, G",1972,9,30,"Brazil","Paraná","Curitiba","Rio Iguaçu, Umbará",,,"flor, Arvoreta flor creme, mata de galeria.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","CAS","BOT-BC","593660","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","30703","","Hatschbach, G.",1972,9,,"Brazil","Paraná",,"Gal. Carneiro",,,"Arvoreta 4 m, flor verde pálido.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","IF","SPSF","14769","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M.Aranha Filho",2010,"","30703","","G. Hatschbach",1972,11,19,"Brazil","Pr","General Carneiro",,,,"COLETA: XLS: SPSFAntigo;","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MO","MO","3387855","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha F.",2010,"","Hatschbach 30703","","Gert G. Hatschbach",1972,11,19,"Brazil","Paraná",,"Gal. Carneiro.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","BR",,"BR0000005068524","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","30703","","Hatschbach G.",1972,11,19,"Brazil",,,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","3217417","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","30703","","G. Hatschbach",1972,11,19,"Brazil","Paraná",,"Gal. Carneiro, Paraná.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"",,"Botany","U.1746847","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","Lindeman JC; et al.",1972,11,13,"Brazil",,,"Itaimbezinho, planalto dos Aparados da Serra, 45 km WNW de Torres.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"",,"Botany","U.1746846","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","Lindeman JC; Girardi AM; Porto ML",1971,12,3,"Brazil",,,"Taimbezinho, campo na margem do peral.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UCS","HUCS","9768","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, J.L.M.",2010,"","24723","","Hatschbach, G.",1970,9,18,"Brazil","Paraná","Balsa Nova","Serra São Luis",,,"Em 1991 A. Bidá determinou como Symplocos itatiaeae Waera.&nf;Orla da matinha a borda da cuesta de voniana.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MO","MO","3385652","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha F.",2010,"","Hatschbach 19719","","Gert G. Hatschbach",1968,9,12,"Brazil","Paraná",,"Barra Rio Papagaios.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","BR",,"BR0000005069392","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","19719","","Hatschbach G.",1968,9,12,"Brazil",,,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","29812","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, J.L.M.",2010,"","2071","","Mattos, J.; Handro, O.",1968,10,15,"Brazil","Minas Gerais","Camanducaia","Fazenda Bela Vista.",,,"árvore pequena, flor alva, 4m altura. Recebido do Instituto de Pesquisas de Recursos Naturais Renováveis, IPRN, RS nº 5711.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","USP","SPF","81858","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, JLM",2010,"","2071","","Mattos, J",1968,10,15,"Brazil","Minas Gerais","Camanducaia",,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2562404","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","2071","","J. Mattos & O. Handro",1968,10,15,"Brazil","Minas Gerais",,"Estado de Minas Gerais: Camanducaia, Fazenda Bela Vista.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2564224","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","14651","","G. Hatschbach & O. Guimarães",1966,1,5,"Brazil","Paraná",,"Anfiteatro (mun. Ponta Grossa) Paraná.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MNHN","P","P04488315","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","Hatschbach, G.|Guimarães, O.",1966,2,5,"Brazil","Paraná",,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","6094","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1996,"","14651","","Hatschbach, G.",1966,9,5,"Brazil","Paraná","Ponta Grossa","Anfiteatro",,,"Arbusto, 1,80m, flor alvescente. Orla de capão..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437436F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","14651","","G. G. Hatschbach & O. A. Guimarães",1966,9,5,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","6201","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1995,"","15002","","Hatschbach, G.",1966,10,19,"Brazil","Paraná","Palmas","Santa Bárbara",,,"Arbusto, flor creme claro. Campo, longo de brejo..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","6210","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1995,"","14813","","Hatschbach, G.",1966,10,10,"Brazil","Paraná","São José dos Pinhais","Colônia Roseira",,,"Arvoreta, flor alva. Capão..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","K","Herbarium","K001212268","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bida, A.",1994,"","14813","","Hatschbach, G.",1966,10,10,"Brazil",,"São José dos Pinhais","Col. Roseira.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437427F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","15002","","G. G. Hatschbach",1966,10,19,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437432F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","G. G. Hatschbach",1966,10,19,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2564226","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","15002","","G. Hatschbach",1966,10,19,"Brazil","Paraná",,"Est. Parana (Brasil). Mun. Palmas. Sta. Barbara.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2564225","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","14813","","G. Hatschbach",1966,10,10,"Brazil","Paraná",,"Est. Parana (Brasil). Mun. S. José dos Pinhaes. Col. Roseira.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MNHN","P","P04488310","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","Hatschbach, G.",1966,10,19,"Brazil","Paraná",,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UCS","HUCS","1725","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1996,"","8518","","Sehnem, A.",1965,11,2,"Brazil","Rio Grande do Sul","São Francisco de Paula","Rua Taimbé",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","15386","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, J.L.M.",2010,"","17650","","Reitz, R.; Klein, R.M.",1965,12,14,"Brazil","Paraná","Guarapuava","10 km ao Oeste de Guarapuava.",,,"arvoreta, Fruto Maduro, roxo-escuro, 4m altura. Abundante na orla dos capões desta região","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158544","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho (CAS) 2010-01",,"",,"","Reitz & Klein",1965,12,14,"Brazil",,,"10 km al oeste de Guarapuava",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437431F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","17650","","R. Reitz & R. M. Klein",1965,12,14,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2645265","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","17650","","-- Reitz & Klein, --",1965,12,14,"Brazil","Paraná",,"10 km ao oeste de Guarapuava, Guarapuava, Paraná. Orla de capão.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","26753","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1996,"","11950","","Mattos, J.",1964,11,9,"Brazil","Santa Catarina",,"km 23 da rodovia Mattos Costa- Caçador",,,"Arbusto, 2m, flor aglomerada, verde-amarelada. Capoeirinha..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MA","MA","MA-01-00704072","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","A.Bidá",1996,"","11950","","J.Mattos",1964,11,9,"Brazil","Santa Catarina",,"no Km 23 da Rodovia Mattos Costa-Caçador",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","6591","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, J.L.M.",2010,"","13423","","Smith, L.B.; Klein, R.M.",1964,12,3,"Brazil","Santa Catarina","Água Doce","Campos de Palmas.",-26.75,-51.4,"4m altura","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158543","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho (CAS) 2010-01",,"",,"","Smith,L.B. & Klein,R.M.",1964,12,3,"Brazil",,,"Mun. Agua Doce",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
